epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.5952240002781354,0.4709489047527313,0.4709489047527313,
2,0.43986673021555517,0.44749921560287476,0.44749921560287476,
3,0.41882039146450356,0.44557985663414,0.44557985663414,
4,0.4034483805672227,0.4051552712917328,0.4051552712917328,
5,0.37829063540191843,0.39107009768486023,0.39107009768486023,
6,0.36453262687794497,0.35352957248687744,0.35352957248687744,
7,0.34632777970947454,0.36147570610046387,0.36147570610046387,
8,0.3312972654611048,0.32166919112205505,0.32166919112205505,
9,0.31978251378009925,0.3155484199523926,0.3155484199523926,
10,0.3099817060182546,0.3099067211151123,0.3099067211151123,
11,0.30016702257695865,0.30618900060653687,0.30618900060653687,
12,0.29050303295848934,0.28618499636650085,0.28618499636650085,
13,0.2931793666166479,0.31872886419296265,0.31872886419296265,
14,0.2784497009679159,0.275631308555603,0.275631308555603,
15,0.27366732189821036,0.27721235156059265,0.27721235156059265,
16,0.27424586772606974,0.2760254740715027,0.2760254740715027,
17,0.2691986769905379,0.26965928077697754,0.26965928077697754,
18,0.26843159727786303,0.2695907950401306,0.2695907950401306,
19,0.26370019207374285,0.2644449770450592,0.2644449770450592,
20,0.26130758541540583,0.2793413996696472,0.2793413996696472,
21,0.26500079164995455,0.2570849061012268,0.2570849061012268,
22,0.2550391370849065,0.25567805767059326,0.25567805767059326,
23,0.25504440348453317,0.2496979534626007,0.2496979534626007,
24,0.2508300148367908,0.25485822558403015,0.25485822558403015,
25,0.25194409878964674,0.25142112374305725,0.25142112374305725,
26,0.25088536520491606,0.25067469477653503,0.25067469477653503,
27,0.2516544242749731,0.2446407824754715,0.2446407824754715,
28,0.24922540269533933,0.25311073660850525,0.25311073660850525,
29,0.24061243706576627,0.2537350356578827,0.2537350356578827,
30,0.24561720306537177,0.23970580101013184,0.23970580101013184,
31,0.24420235075639415,0.23512345552444458,0.23512345552444458,
32,0.24010585623515876,0.2399812787771225,0.2399812787771225,
33,0.23759103969541556,0.2336008995771408,0.2336008995771408,
34,0.23855961044841562,0.23938144743442535,0.23938144743442535,
35,0.24165426465804657,0.2368512749671936,0.2368512749671936,
36,0.2416604675708136,0.2484649419784546,0.2484649419784546,
37,0.2378177202866212,0.23640215396881104,0.23640215396881104,
38,0.22918679995275992,0.23288026452064514,0.23288026452064514,
39,0.2381237695473787,0.23488843441009521,0.23488843441009521,
40,0.232624068739342,0.22616741061210632,0.22616741061210632,
41,0.22851331332301905,0.231553852558136,0.231553852558136,
42,0.2301057187865102,0.2372136414051056,0.2372136414051056,
43,0.22755574112716234,0.22783276438713074,0.22783276438713074,
44,0.22767526172726574,0.22638486325740814,0.22638486325740814,
45,0.2240541416150756,0.22855769097805023,0.22855769097805023,
46,0.22846142931762772,0.264418363571167,0.264418363571167,
47,0.2345295835681719,0.23092469573020935,0.23092469573020935,
48,0.22385828034969737,0.22490157186985016,0.22490157186985016,
49,0.2234084861851071,0.22504688799381256,0.22504688799381256,
50,0.22173434901169947,0.22160041332244873,0.22160041332244873,
51,0.22133640035431637,0.21839134395122528,0.21839134395122528,
52,0.21832866752737357,0.21862858533859253,0.21862858533859253,
53,0.22070122119075827,0.21488609910011292,0.21488609910011292,
54,0.2214455029028749,0.23060031235218048,0.23060031235218048,
55,0.2231060546918434,0.2215348184108734,0.2215348184108734,
56,0.2185935770070327,0.21676336228847504,0.21676336228847504,
57,0.22053260443698453,0.22408604621887207,0.22408604621887207,
58,0.21920945461109642,0.2234088033437729,0.2234088033437729,
59,0.21836191608992037,0.2181989997625351,0.2181989997625351,
60,0.21579899615674114,0.24892517924308777,0.24892517924308777,
61,0.22150862599138757,0.2232005000114441,0.2232005000114441,
62,0.21683161112965518,0.21848264336585999,0.21848264336585999,
63,0.21391868219834886,0.22073552012443542,0.22073552012443542,
64,0.21678707608212364,0.2341521978378296,0.2341521978378296,
65,0.214189113572964,0.22079136967658997,0.22079136967658997,
66,0.2225272240728874,0.21044284105300903,0.21044284105300903,
67,0.21172536475111856,0.21254511177539825,0.21254511177539825,
68,0.2171588150549361,0.2865721583366394,0.2865721583366394,
69,0.22371055096498266,0.22534392774105072,0.22534392774105072,
70,0.21462464199772222,0.22124294936656952,0.22124294936656952,
71,0.20910622505846563,0.2219901829957962,0.2219901829957962,
72,0.21291938123424528,0.21353960037231445,0.21353960037231445,
73,0.20841787399601952,0.21378976106643677,0.21378976106643677,
74,0.212488763402895,0.23056477308273315,0.23056477308273315,
75,0.20982846420921514,0.2156229168176651,0.2156229168176651,
76,0.20710177900783894,0.21634355187416077,0.21634355187416077,
77,0.21228056546648907,0.22167547047138214,0.22167547047138214,
78,0.21058048641377738,0.2110181301832199,0.2110181301832199,
79,0.20834039377670036,0.21667836606502533,0.21667836606502533,
80,0.2048134331279498,0.20793093740940094,0.20793093740940094,
81,0.20587722861018673,0.21677370369434357,0.21677370369434357,
82,0.20710580900399142,0.2260870486497879,0.2260870486497879,
83,0.20676331545148546,0.2184969037771225,0.2184969037771225,
84,0.20492746043397492,0.21023784577846527,0.21023784577846527,
85,0.20328188176948953,0.23745283484458923,0.23745283484458923,
86,0.20770586008442646,0.21028906106948853,0.21028906106948853,
87,0.20496513680399672,0.20866970717906952,0.20866970717906952,
88,0.20118347441911125,0.20570580661296844,0.20570580661296844,
89,0.20061979062756205,0.2104492336511612,0.2104492336511612,
90,0.19891590894723307,0.21214482188224792,0.21214482188224792,
