epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6844508495887242,0.523859977722168,0.523859977722168,
2,0.4910591797751782,0.4732527434825897,0.4732527434825897,
3,0.4631530754730888,0.4554343819618225,0.4554343819618225,
4,0.45104139817906613,0.4461008608341217,0.4461008608341217,
5,0.42793038067902894,0.4225175678730011,0.4225175678730011,
6,0.4045435245921862,0.39574262499809265,0.39574262499809265,
7,0.37824009675479814,0.3578350245952606,0.3578350245952606,
8,0.35812088166558165,0.3591809570789337,0.3591809570789337,
9,0.34709317123975647,0.35235080122947693,0.35235080122947693,
10,0.33991804959909616,0.33180302381515503,0.33180302381515503,
11,0.3305843524110424,0.3235110640525818,0.3235110640525818,
12,0.31737202263055064,0.3087247312068939,0.3087247312068939,
13,0.3126809410304383,0.3188130855560303,0.3188130855560303,
14,0.3109086652445258,0.31248438358306885,0.31248438358306885,
15,0.3088096791972104,0.31077197194099426,0.31077197194099426,
16,0.3022652784901056,0.31347039341926575,0.31347039341926575,
17,0.29937595974570347,0.3129468262195587,0.3129468262195587,
18,0.29834184862346946,0.3169783353805542,0.3169783353805542,
19,0.29989628830515086,0.3008435368537903,0.3008435368537903,
20,0.2911133366385481,0.2932945489883423,0.2932945489883423,
21,0.2930876713584622,0.303966760635376,0.303966760635376,
22,0.29838467203445956,0.2982468605041504,0.2982468605041504,
23,0.29650416619885744,0.2965005338191986,0.2965005338191986,
24,0.28667664531789644,0.29242509603500366,0.29242509603500366,
25,0.2799730890780187,0.2914581000804901,0.2914581000804901,
26,0.28252452545031975,0.2834397256374359,0.2834397256374359,
27,0.2773746735755071,0.28335049748420715,0.28335049748420715,
28,0.27779963743741226,0.28506314754486084,0.28506314754486084,
29,0.27384580815311194,0.2778457701206207,0.2778457701206207,
30,0.2746159887360602,0.27971863746643066,0.27971863746643066,
31,0.2762576666019092,0.28371477127075195,0.28371477127075195,
32,0.2744185742819639,0.2684013545513153,0.2684013545513153,
33,0.2707000231822089,0.273003488779068,0.273003488779068,
34,0.27289140871613343,0.2733776569366455,0.2733776569366455,
35,0.26953460160853115,0.27305373549461365,0.27305373549461365,
36,0.27173922236097175,0.2768682837486267,0.2768682837486267,
37,0.2669442451144387,0.2676607072353363,0.2676607072353363,
38,0.2658655802833148,0.2673676311969757,0.2673676311969757,
39,0.2675682319602979,0.26936036348342896,0.26936036348342896,
40,0.2626240194610168,0.2683025598526001,0.2683025598526001,
41,0.26117709723919613,0.26708507537841797,0.26708507537841797,
42,0.26495915751333565,0.2656559348106384,0.2656559348106384,
43,0.2676069101143777,0.28122812509536743,0.28122812509536743,
44,0.26865391827118007,0.2710210084915161,0.2710210084915161,
45,0.2672749459386313,0.2707953155040741,0.2707953155040741,
46,0.2635507375346105,0.26544445753097534,0.26544445753097534,
47,0.2626003697563241,0.2615166902542114,0.2615166902542114,
48,0.2625859342718415,0.2598068416118622,0.2598068416118622,
49,0.2523738215057438,0.25367841124534607,0.25367841124534607,
50,0.2559362043740054,0.2580532133579254,0.2580532133579254,
51,0.2579279165430042,0.2571525573730469,0.2571525573730469,
52,0.2524051510656444,0.2567689120769501,0.2567689120769501,
53,0.2501020010103715,0.2617699205875397,0.2617699205875397,
54,0.25104454513675745,0.25271862745285034,0.25271862745285034,
55,0.2521749968640709,0.2583569884300232,0.2583569884300232,
56,0.2520271452080063,0.2525540590286255,0.2525540590286255,
57,0.25192905829334133,0.2467496246099472,0.2467496246099472,
58,0.2520760622749819,0.2629157304763794,0.2629157304763794,
59,0.2508786170148569,0.252555787563324,0.252555787563324,
60,0.2517327396444673,0.2543165683746338,0.2543165683746338,
61,0.24618323994477764,0.253383606672287,0.253383606672287,
62,0.24749616074533498,0.2482556849718094,0.2482556849718094,
63,0.24420281425426926,0.24465562403202057,0.24465562403202057,
64,0.24319207399440607,0.24643296003341675,0.24643296003341675,
65,0.24142103487173958,0.2741677165031433,0.2741677165031433,
66,0.25257850407021426,0.2453855276107788,0.2453855276107788,
67,0.2447522509835805,0.24991022050380707,0.24991022050380707,
68,0.24112791917271592,0.24648046493530273,0.24648046493530273,
69,0.2423479472871283,0.2404569536447525,0.2404569536447525,
70,0.24038001797536432,0.24759867787361145,0.24759867787361145,
71,0.23916051364862,0.248624786734581,0.248624786734581,
72,0.24084452390475947,0.24237169325351715,0.24237169325351715,
73,0.2369820252207012,0.2518921494483948,0.2518921494483948,
74,0.23773988782645156,0.24914230406284332,0.24914230406284332,
75,0.24740994725060583,0.2439529001712799,0.2439529001712799,
76,0.23595376011722097,0.23840193450450897,0.23840193450450897,
77,0.23345724474918766,0.239498108625412,0.239498108625412,
78,0.2378315775514974,0.24045772850513458,0.24045772850513458,
