target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
49,congestion_price_da,39,total_lmp_rt,general,kendall,0.20123349130153656,0.19980740547180176,0.21927803754806519,0.20010703802108765,0.1939822882413864,0.20123349130153656,0.1019781082868576,0.20074819028377533,0.13403703272342682,0.19810384511947632,0.34708333015441895
49,congestion_price_da,15,gen_fuel_oil_pct,general,kendall,0.20114393532276154,0.1990843415260315,0.2957758605480194,0.2004314512014389,0.1529318243265152,0.20114393532276154,0.07371080666780472,0.2008024901151657,0.11284362524747849,0.19853778183460236,0.3618823289871216
49,congestion_price_da,40,marginal_loss_price_rt,general,kendall,0.20105041563510895,0.19891344010829926,0.3346468210220337,0.20023976266384125,0.16756583750247955,0.20105041563510895,0.0769038274884224,0.20078730583190918,0.1037721037864685,0.19900906085968018,0.3246244192123413
49,congestion_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.2008114606142044,0.19994814693927765,0.21680958569049835,0.20023790001869202,0.18173174560070038,0.20022724568843842,0.18315598368644714,0.2008114606142044,0.11614567786455154,0.1987752765417099,0.35504233837127686
49,congestion_price_da,5,gen_fuel_oil_mw,general,distance_corr,0.20076097548007965,0.20066587626934052,0.34656307101249695,0.19961464405059814,0.15995657444000244,0.19944246113300323,0.10984385758638382,0.19951601326465607,0.13562051951885223,0.20076097548007965,0.45482492446899414
49,congestion_price_da,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.20035134255886078,0.2000362128019333,0.19957874715328217,0.1998375952243805,0.2650988698005676,0.1999545842409134,0.2259044647216797,0.20035134255886078,0.060782697051763535,0.19982019066810608,0.27318835258483887
49,congestion_price_da,2,gen_fuel_hydro_mw,general,nmi,0.20028750598430634,0.19999374449253082,0.23537540435791016,0.19998760521411896,0.2421789914369583,0.19996106624603271,0.16311480104923248,0.20028750598430634,0.06003863736987114,0.1997700184583664,0.31604471802711487
49,congestion_price_da,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.20027340948581696,0.2000119537115097,0.21252793073654175,0.19985544681549072,0.24767820537090302,0.2000635713338852,0.19334915280342102,0.20027340948581696,0.11141027510166168,0.19979558885097504,0.2747253179550171
49,congestion_price_da,31,da_as_as_req_mw_primary_reserve,general,nmi,0.20005498826503754,0.1999671459197998,0.23443345725536346,0.1999635398387909,0.27344319224357605,0.20005328953266144,0.18749943375587463,0.20005498826503754,0.07802227884531021,0.19996103644371033,0.25756409764289856
49,congestion_price_da,4,gen_fuel_nuclear_mw,general,nmi,0.20004931092262268,0.20004186034202576,0.21148772537708282,0.19993235170841217,0.08978647738695145,0.19993072748184204,0.07387573271989822,0.20004931092262268,0.23096239566802979,0.20004571974277496,0.21892598271369934
50,congestion_price_rt,38,system_energy_price_da,general,nmi,0.2151075154542923,0.1957857459783554,0.43597233295440674,0.19447700679302216,0.46427714824676514,0.20012012124061584,0.3479253947734833,0.2151075154542923,0.10832719504833221,0.19450967013835907,0.46357080340385437
50,congestion_price_rt,39,total_lmp_rt,general,distance_corr,0.20779582858085632,0.20132200419902802,0.5256344676017761,0.2045370638370514,0.597611665725708,0.19741106033325195,0.436840295791626,0.18893401324748993,0.23382802307605743,0.20779582858085632,0.6620169878005981
50,congestion_price_rt,15,gen_fuel_oil_pct,general,nmi,0.20548725128173828,0.19753678143024445,0.3845900893211365,0.19819974899291992,0.35251811146736145,0.20099134743213654,0.22801947593688965,0.20548725128173828,0.0219439547508955,0.19778482615947723,0.3724759817123413
50,congestion_price_rt,5,gen_fuel_oil_mw,general,nmi,0.2045063078403473,0.19725237786769867,0.3902544379234314,0.1978367120027542,0.36456218361854553,0.20147697627544403,0.20778146386146545,0.2045063078403473,0.0851275846362114,0.1989276260137558,0.31729674339294434
50,congestion_price_rt,16,gen_fuel_other_renewables_pct,general,nmi,0.2019234597682953,0.19965307414531708,0.22233645617961884,0.19889962673187256,0.29177671670913696,0.19984382390975952,0.20767873525619507,0.2019234597682953,0.04174432158470154,0.19967995584011078,0.2200930416584015
50,congestion_price_rt,14,gen_fuel_nuclear_pct,general,nmi,0.20163927972316742,0.19916020333766937,0.29239827394485474,0.19880114495754242,0.33925989270210266,0.20047667622566223,0.1635768711566925,0.20163927972316742,0.01581825688481331,0.19992269575595856,0.21702980995178223
50,congestion_price_rt,21,rmccp,general,pearson,0.20107033848762512,0.20107033848762512,0.2805345058441162,0.2006465494632721,0.36888736486434937,0.20093934237957,0.305536150932312,0.19705115258693695,1.0,0.2002926766872406,0.45376378297805786
50,congestion_price_rt,1,gen_fuel_gas_mw,general,nmi,0.201066792011261,0.20004816353321075,0.2243882417678833,0.19945760071277618,0.31860142946243286,0.1999206840991974,0.24552369117736816,0.201066792011261,0.04959600418806076,0.19950668513774872,0.30951550602912903
50,congestion_price_rt,40,marginal_loss_price_rt,general,distance_corr,0.20104433596134186,0.20004861056804657,0.4764525592327118,0.20083895325660706,0.574363112449646,0.1996106058359146,0.406827837228775,0.1984574943780899,0.285727322101593,0.20104433596134186,0.5954627394676208
50,congestion_price_rt,29,da_as_mcp_primary_reserve,general,nmi,0.20062191784381866,0.19976092875003815,0.21948818862438202,0.19982032477855682,0.205940380692482,0.20012351870536804,0.150228813290596,0.20062191784381866,0.05114578455686569,0.19967326521873474,0.2385309934616089
50,congestion_price_rt,27,total_pjm_rmccp_cr,general,kendall,0.20050466060638428,0.20031456649303436,0.3426927924156189,0.2002125233411789,0.37057605385780334,0.20050466060638428,0.2931496798992157,0.19895584881305695,0.7031575441360474,0.20001238584518433,0.4245091676712036
50,congestion_price_rt,20,forecast_load_mw_day_ahead,general,spearman,0.2004913091659546,0.20005181431770325,0.2471364289522171,0.2004913091659546,0.31890976428985596,0.20011621713638306,0.2569451928138733,0.1988586187362671,0.056520577520132065,0.20048204064369202,0.31746038794517517
50,congestion_price_rt,0,gen_fuel_coal_mw,general,nmi,0.20043620467185974,0.19991980493068695,0.1953570693731308,0.19966672360897064,0.2790106534957886,0.20004256069660187,0.16507314145565033,0.20043620467185974,0.03491344675421715,0.1999347060918808,0.19189269840717316
50,congestion_price_rt,13,gen_fuel_multiple_fuels_pct,general,nmi,0.20042861998081207,0.19989611208438873,0.3141283690929413,0.19982290267944336,0.35024353861808777,0.2000337690114975,0.2619186043739319,0.20042861998081207,0.08172803372144699,0.19981859624385834,0.35228171944618225
50,congestion_price_rt,3,gen_fuel_multiple_fuels_mw,general,spearman,0.2003702074289322,0.20016300678253174,0.3361304998397827,0.2003702074289322,0.38790032267570496,0.19996121525764465,0.259620726108551,0.1992533653974533,0.09694968909025192,0.2002522498369217,0.3576793074607849
50,congestion_price_rt,2,gen_fuel_hydro_mw,general,pearson,0.2003505676984787,0.2003505676984787,0.21656638383865356,0.20026211440563202,0.20244204998016357,0.19981075823307037,0.1432052105665207,0.19923129677772522,0.0498075895011425,0.2003452330827713,0.21569287776947021
50,congestion_price_rt,11,gen_fuel_gas_pct,general,spearman,0.20027779042720795,0.19978366792201996,0.09476832300424576,0.20027779042720795,0.24513298273086548,0.20013722777366638,0.20490358769893646,0.19958017766475677,0.020932365208864212,0.20022116601467133,0.2273283302783966
50,congestion_price_rt,19,forecast_load_mw_latest_available,general,nmi,0.20024283230304718,0.1999717354774475,0.2703791558742523,0.19989103078842163,0.3172629177570343,0.19995757937431335,0.22853802144527435,0.20024283230304718,0.0647115483880043,0.19993677735328674,0.2945955693721771
50,congestion_price_rt,8,gen_fuel_storage_mw,general,distance_corr,0.20019178092479706,0.20007918775081635,0.21302369236946106,0.20012882351875305,0.2352863848209381,0.20005212724208832,0.19846975803375244,0.19954808056354523,0.01784561015665531,0.20019178092479706,0.2593551278114319
53,da_as_total_mw_primary_reserve,37,da_as_nsr_mw_primary_reserve,general,pearson,0.20338678359985352,0.20338678359985352,0.7314221262931824,0.19975942373275757,0.644254207611084,0.19393688440322876,0.49468350410461426,0.20060254633426666,0.6648451089859009,0.20231440663337708,0.7061870694160461
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.2012895941734314,0.20061376690864563,0.6831938624382019,0.20040033757686615,0.7070375680923462,0.2012895941734314,0.6077573895454407,0.1978282481431961,1.0,0.1998680830001831,0.766772449016571
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.2012757509946823,0.20063644647598267,0.674575686454773,0.20042498409748077,0.6984958052635193,0.2012757509946823,0.6032033562660217,0.19778761267662048,1.0,0.19987516105175018,0.7611330151557922
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.2009110301733017,0.20006415247917175,0.6752692461013794,0.19996406137943268,0.6857672333717346,0.2009110301733017,0.5853059887886047,0.19953447580337524,0.7314170002937317,0.19952628016471863,0.732298731803894
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.2006130963563919,0.1997462660074234,0.43467918038368225,0.199838787317276,0.4118874669075012,0.2001759558916092,0.3302573263645172,0.2006130963563919,0.22781901061534882,0.19962595403194427,0.46321672201156616
53,da_as_total_mw_primary_reserve,1,gen_fuel_gas_mw,general,nmi,0.20038039982318878,0.19989922642707825,0.2790273129940033,0.1998596489429474,0.29457297921180725,0.2001018226146698,0.20030774176120758,0.20038039982318878,0.0916687622666359,0.19975894689559937,0.3338569700717926
53,da_as_total_mw_primary_reserve,42,gross_sched_interchange_mw,general,nmi,0.20035512745380402,0.19989439845085144,0.20236948132514954,0.1998341977596283,0.2252991646528244,0.20001773536205292,0.15475329756736755,0.20035512745380402,0.02738499455153942,0.19989854097366333,0.2007669061422348
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.2002890408039093,0.2002890408039093,0.16955505311489105,0.19979706406593323,0.3511554002761841,0.20000095665454865,0.27536842226982117,0.1999325305223465,0.30234411358833313,0.19998036324977875,0.2847083806991577
53,da_as_total_mw_primary_reserve,6,gen_fuel_other_renewables_mw,general,nmi,0.20021909475326538,0.1999828964471817,0.17273123562335968,0.19991745054721832,0.1979442685842514,0.2000143975019455,0.16061806678771973,0.20021909475326538,0.08200108259916306,0.19986620545387268,0.21777655184268951
53,da_as_total_mw_primary_reserve,13,gen_fuel_multiple_fuels_pct,general,nmi,0.20011264085769653,0.1999696046113968,0.20028720796108246,0.1999725103378296,0.19776369631290436,0.20003052055835724,0.14641757309436798,0.20011264085769653,0.07694067806005478,0.19991479814052582,0.2464446872472763
53,da_as_total_mw_primary_reserve,11,gen_fuel_gas_pct,general,nmi,0.20007190108299255,0.19995588064193726,0.2091701328754425,0.1999695748090744,0.1901552975177765,0.2000425010919571,0.09521989524364471,0.20007190108299255,0.05273185670375824,0.19996009767055511,0.2032262235879898
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,pearson,0.20006220042705536,0.20006220042705536,0.18342214822769165,0.20004403591156006,0.16738909482955933,0.19997388124465942,0.0869300365447998,0.1999078392982483,0.028677815571427345,0.2000119537115097,0.13557086884975433
53,da_as_total_mw_primary_reserve,30,da_as_mcp_synchronized_reserve,general,nmi,0.20004303753376007,0.19997690618038177,0.11503453552722931,0.19999533891677856,0.17260245978832245,0.1999780833721161,0.11923065781593323,0.20004303753376007,0.32408955693244934,0.20000667870044708,0.2018018662929535
53,da_as_total_mw_primary_reserve,19,forecast_load_mw_latest_available,general,nmi,0.20001651346683502,0.1999923586845398,0.24179139733314514,0.19999319314956665,0.2365388423204422,0.20000919699668884,0.1749582439661026,0.20001651346683502,0.07919846475124359,0.19998878240585327,0.2844487130641937
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,distance_corr,0.20001646876335144,0.19999727606773376,0.16580548882484436,0.20001088082790375,0.195896178483963,0.19997909665107727,0.1286676526069641,0.19999630749225616,0.1619681566953659,0.20001646876335144,0.20563995838165283
53,da_as_total_mw_primary_reserve,20,forecast_load_mw_day_ahead,general,kendall,0.20000705122947693,0.19999639689922333,0.24229055643081665,0.1999960094690323,0.25844165682792664,0.20000705122947693,0.18859082460403442,0.20000207424163818,0.08301863074302673,0.19999849796295166,0.3021332025527954
53,da_as_total_mw_primary_reserve,12,gen_fuel_hydro_pct,general,nmi,0.20000579953193665,0.19999681413173676,0.20436201989650726,0.19999846816062927,0.1860329508781433,0.2000022679567337,0.10630195587873459,0.20000579953193665,0.06484609097242355,0.19999663531780243,0.2067628651857376
53,da_as_total_mw_primary_reserve,0,gen_fuel_coal_mw,general,kendall,0.20000416040420532,0.1999962329864502,0.2350376546382904,0.1999974250793457,0.1979295164346695,0.20000416040420532,0.13028478622436523,0.19999952614307404,0.10476762801408768,0.20000265538692474,0.2703996002674103
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.2098226249217987,0.19782385230064392,0.4461314380168915,0.19698557257652283,0.40618446469306946,0.19597096741199493,0.35727784037590027,0.2098226249217987,0.9733321666717529,0.19939696788787842,0.522155225276947
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.20080013573169708,0.19977499544620514,0.2824864983558655,0.19969452917575836,0.2953891456127167,0.20007085800170898,0.23835489153862,0.20080013573169708,0.1193980798125267,0.19965946674346924,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.20052655041217804,0.19982324540615082,0.30571648478507996,0.19977395236492157,0.3223472535610199,0.2000761181116104,0.22415363788604736,0.20052655041217804,0.07580360025167465,0.19980019330978394,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,14,gen_fuel_nuclear_pct,general,nmi,0.20044663548469543,0.1998220980167389,0.22982877492904663,0.199811190366745,0.2328234612941742,0.20010440051555634,0.1528625637292862,0.20044663548469543,0.057469721883535385,0.19981569051742554,0.23158812522888184
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.20037461817264557,0.1999940425157547,0.7339830994606018,0.19997350871562958,0.7493045330047607,0.20037461817264557,0.5761778354644775,0.19966888427734375,0.8715472221374512,0.19998891651630402,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.20034313201904297,0.19999529421329498,0.7253854274749756,0.19996722042560577,0.744894802570343,0.20034313201904297,0.5764614343643188,0.19972768425941467,0.8462489247322083,0.19996671378612518,0.745121419429779
54,da_as_total_mw_synchronized_reserve,11,gen_fuel_gas_pct,general,nmi,0.20028114318847656,0.19991184771060944,0.24628259241580963,0.1998644918203354,0.274321049451828,0.20003533363342285,0.17755119502544403,0.20028114318847656,0.03441840782761574,0.19990724325180054,0.24897652864456177
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.20027518272399902,0.19992700219154358,0.729421854019165,0.19982895255088806,0.7631813287734985,0.20027518272399902,0.606255054473877,0.20003169775009155,0.6894987225532532,0.199937105178833,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,18,gen_fuel_wind_pct,general,nmi,0.20023567974567413,0.19989430904388428,0.2034897804260254,0.19989396631717682,0.2036641538143158,0.20004449784755707,0.12984326481819153,0.20023567974567413,0.029283050447702408,0.19993150234222412,0.1843937486410141
54,da_as_total_mw_synchronized_reserve,4,gen_fuel_nuclear_mw,general,kendall,0.20018456876277924,0.19995972514152527,0.21175897121429443,0.19999125599861145,0.20116057991981506,0.20018456876277924,0.12821371853351593,0.19991767406463623,0.2275678515434265,0.199946790933609,0.21639586985111237
54,da_as_total_mw_synchronized_reserve,0,gen_fuel_coal_mw,general,nmi,0.20016226172447205,0.19993767142295837,0.1960137039422989,0.19999736547470093,0.16866780817508698,0.20008128881454468,0.12884604930877686,0.20016226172447205,0.09264291822910309,0.19982139766216278,0.248053640127182
54,da_as_total_mw_synchronized_reserve,19,forecast_load_mw_latest_available,general,nmi,0.2001284658908844,0.1999514400959015,0.24194197356700897,0.19995371997356415,0.23915688693523407,0.20002730190753937,0.16561153531074524,0.2001284658908844,0.04667910188436508,0.1999390423297882,0.2570943236351013
54,da_as_total_mw_synchronized_reserve,20,forecast_load_mw_day_ahead,general,nmi,0.2001001089811325,0.1999431997537613,0.24618908762931824,0.19994471967220306,0.24412202835083008,0.20003347098827362,0.12803217768669128,0.2001001089811325,0.03953144699335098,0.19997844099998474,0.19833767414093018
54,da_as_total_mw_synchronized_reserve,30,da_as_mcp_synchronized_reserve,general,nmi,0.2000982016324997,0.19998420774936676,0.1761828064918518,0.19996683299541473,0.11548350006341934,0.19994527101516724,0.06668542325496674,0.2000982016324997,0.42675694823265076,0.20000551640987396,0.21441225707530975
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.20001555979251862,0.20001555979251862,0.24907638132572174,0.1999702751636505,0.3423628807067871,0.200011745095253,0.25551190972328186,0.20000602304935455,0.2645018696784973,0.19999641180038452,0.29216456413269043
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,nmi,0.20453058183193207,0.19815905392169952,0.4795806407928467,0.19852958619594574,0.4564517140388489,0.20069700479507446,0.3251888155937195,0.20453058183193207,0.08289259672164917,0.1980837732553482,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,pearson,0.2032749354839325,0.2032749354839325,0.5350232720375061,0.20283500850200653,0.5202525854110718,0.1981344372034073,0.355795294046402,0.19384612143039703,0.19638992846012115,0.20190943777561188,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,nmi,0.20163919031620026,0.19930486381053925,0.45200470089912415,0.19920404255390167,0.4609462320804596,0.20060299336910248,0.34796279668807983,0.20163919031620026,0.25404176115989685,0.19924892485141754,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,nmi,0.20139090716838837,0.19950760900974274,0.47084394097328186,0.19952234625816345,0.4679732620716095,0.2001156508922577,0.3341655731201172,0.20139090716838837,0.08633998036384583,0.19946350157260895,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.2013295590877533,0.19953064620494843,0.5144726037979126,0.19968488812446594,0.5027998089790344,0.2013295590877533,0.37353354692459106,0.19976069033145905,0.49725377559661865,0.19969423115253448,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.2008552849292755,0.20002906024456024,0.2250649333000183,0.1994326412677765,0.3315010666847229,0.20010019838809967,0.2127346694469452,0.2008552849292755,0.0747775211930275,0.1995828002691269,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.2008436918258667,0.1997441202402115,0.3753282129764557,0.19961507618427277,0.402095764875412,0.2000647932291031,0.3047332465648651,0.2008436918258667,0.14748165011405945,0.19973227381706238,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,24,total_pjm_reg_purchases,general,nmi,0.20057617127895355,0.19980564713478088,0.18956458568572998,0.19985544681549072,0.18147844076156616,0.20010824501514435,0.13967551290988922,0.20057617127895355,0.06263039261102676,0.1996544897556305,0.21433056890964508
55,da_as_total_mw_thirty_minutes_reserve,40,marginal_loss_price_rt,general,nmi,0.20057493448257446,0.19979867339134216,0.26409855484962463,0.19987156987190247,0.24767516553401947,0.20007546246051788,0.19741252064704895,0.20057493448257446,0.09089711308479309,0.1996793895959854,0.28957995772361755
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.2004878669977188,0.20032118260860443,0.5318328738212585,0.2004878669977188,0.5850105285644531,0.19977347552776337,0.39277151226997375,0.19911542534828186,0.18607239425182343,0.20030198991298676,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,8,gen_fuel_storage_mw,general,nmi,0.20043021440505981,0.1998787522315979,0.2607191801071167,0.1998705118894577,0.2634317874908447,0.19998376071453094,0.22636078298091888,0.20043021440505981,0.05593927949666977,0.19983677566051483,0.2747841775417328
55,da_as_total_mw_thirty_minutes_reserve,6,gen_fuel_other_renewables_mw,general,spearman,0.2004265934228897,0.20015445351600647,0.26301202178001404,0.2004265934228897,0.310337096452713,0.19990764558315277,0.21528348326683044,0.19910828769207,0.06926532089710236,0.20040301978588104,0.3062383234500885
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,pearson,0.20041801035404205,0.20041801035404205,0.4559187889099121,0.20018653571605682,0.3749222457408905,0.19979773461818695,0.20876134932041168,0.19951674342155457,0.1103571429848671,0.20008093118667603,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,2,gen_fuel_hydro_mw,general,pearson,0.2003963440656662,0.2003963440656662,0.3241754174232483,0.20013631880283356,0.2597144842147827,0.19988824427127838,0.18992672860622406,0.1993681788444519,0.06244252622127533,0.20021089911460876,0.2786004841327667
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,pearson,0.20037274062633514,0.20037274062633514,0.48782333731651306,0.2002270221710205,0.44167253375053406,0.19988209009170532,0.3120928704738617,0.1992630958557129,0.09404275566339493,0.20025506615638733,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,distance_corr,0.2002880573272705,0.20007167756557465,0.29390498995780945,0.2001628428697586,0.31628596782684326,0.19990086555480957,0.25534552335739136,0.19957655668258667,0.17173492908477783,0.2002880573272705,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.20023831725120544,0.20023831725120544,0.09105819463729858,0.19977180659770966,0.2839261591434479,0.20000310242176056,0.18849989771842957,0.20019203424453735,0.1106879711151123,0.1997947096824646,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,spearman,0.20020444691181183,0.20012947916984558,0.31137174367904663,0.20020444691181183,0.33402857184410095,0.19988751411437988,0.23307402431964874,0.19960087537765503,0.14801084995269775,0.2001776397228241,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,21,rmccp,general,nmi,0.20017360150814056,0.1999780535697937,0.175916850566864,0.19997315108776093,0.17920568585395813,0.2000153511762619,0.15338461101055145,0.20017360150814056,0.05407324060797691,0.1998598575592041,0.2505011558532715
55,da_as_total_mw_thirty_minutes_reserve,14,gen_fuel_nuclear_pct,general,nmi,0.20014704763889313,0.19987495243549347,0.26929691433906555,0.19996659457683563,0.18727754056453705,0.20008407533168793,0.11840127408504486,0.20014704763889313,0.054813679307699203,0.19992737472057343,0.21567128598690033
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,spearman,0.20013949275016785,0.2001139223575592,0.32768502831459045,0.20013949275016785,0.34167733788490295,0.19994090497493744,0.2466767281293869,0.19970494508743286,0.12329836934804916,0.20010071992874146,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,27,total_pjm_rmccp_cr,general,kendall,0.20013268291950226,0.2000160813331604,0.16536806523799896,0.20004050433635712,0.14861908555030823,0.20013268291950226,0.092403843998909,0.19986912608146667,0.2584380805492401,0.19994162023067474,0.214569091796875
55,da_as_total_mw_thirty_minutes_reserve,12,gen_fuel_hydro_pct,general,pearson,0.20009781420230865,0.20009781420230865,0.2965331971645355,0.20007038116455078,0.2755862772464752,0.19996145367622375,0.16949889063835144,0.19981561601161957,0.05776670202612877,0.20005472004413605,0.26334163546562195
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.2000911384820938,0.1999431848526001,0.3679456114768982,0.19993530213832855,0.37497076392173767,0.20007365942001343,0.23713503777980804,0.2000911384820938,0.21807344257831573,0.1999567449092865,0.35654082894325256
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.20774723589420319,0.19680871069431305,0.47674453258514404,0.1972842663526535,0.4580235183238983,0.20068319141864777,0.32184043526649475,0.20774723589420319,0.07186632603406906,0.1974765509366989,0.4504407048225403
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,nmi,0.20493385195732117,0.19883465766906738,0.2708117961883545,0.19805248081684113,0.30212539434432983,0.20014365017414093,0.21843044459819794,0.20493385195732117,0.03735027462244034,0.19803538918495178,0.3028145134449005
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,nmi,0.20447367429733276,0.19875554740428925,0.30597516894340515,0.1982291340827942,0.33254173398017883,0.20017504692077637,0.2348192036151886,0.20447367429733276,0.03229070454835892,0.19836661219596863,0.3255947530269623
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.20334362983703613,0.20334362983703613,0.7934765815734863,0.2028142809867859,0.7669215202331543,0.19933541119098663,0.5538198351860046,0.19265633821487427,0.1833840161561966,0.20185036957263947,0.7165499925613403
