epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.882706278496304,0.9257552623748779,0.9257552623748779,
2,0.804893618524659,0.9062692523002625,0.9062692523002625,
3,0.8060741780967488,0.9073144197463989,0.9073144197463989,
4,0.7996316884864932,0.8991518020629883,0.8991518020629883,
5,0.8004783344674042,0.9152249693870544,0.9152249693870544,
6,0.7891053748198339,0.8794277310371399,0.8794277310371399,
7,0.7955333630902026,0.9040951728820801,0.9040951728820801,
8,0.7934386129082094,0.8792111873626709,0.8792111873626709,
9,0.793938509822801,0.8817421197891235,0.8817421197891235,
10,0.7855923872519797,0.872012197971344,0.872012197971344,
11,0.7798115610621754,0.8893511891365051,0.8893511891365051,
12,0.7643775853047732,0.8592711687088013,0.8592711687088013,
13,0.7632212504552948,0.8886752128601074,0.8886752128601074,
14,0.7609136002103756,0.8585003018379211,0.8585003018379211,
15,0.7553441174982627,0.9061684012413025,0.9061684012413025,
16,0.7639634867955147,0.8501828908920288,0.8501828908920288,
17,0.747461270619696,0.8447433114051819,0.8447433114051819,
18,0.7618929409570334,0.8560733199119568,0.8560733199119568,
19,0.7517627406987938,0.8421187996864319,0.8421187996864319,
20,0.7441475698373291,0.9444848299026489,0.9444848299026489,
21,0.7488902413811291,0.8618772625923157,0.8618772625923157,
22,0.746103297640592,0.8456587195396423,0.8456587195396423,
23,0.7464543658745629,0.8508387804031372,0.8508387804031372,
24,0.7445286514712824,0.8474846482276917,0.8474846482276917,
25,0.7536801258497805,0.8350862860679626,0.8350862860679626,
26,0.7536593506696776,0.9093377590179443,0.9093377590179443,
27,0.7601415860897109,0.8444570899009705,0.8444570899009705,
28,0.7444707242770765,0.8487051129341125,0.8487051129341125,
29,0.7427790642667892,0.828021228313446,0.828021228313446,
30,0.7670723167502769,0.8421907424926758,0.8421907424926758,
31,0.7381385374131559,0.9434638023376465,0.9434638023376465,
32,0.7554174816720131,0.8309062123298645,0.8309062123298645,
33,0.7347578565703937,0.8650567531585693,0.8650567531585693,
34,0.7334829186283963,0.8356651663780212,0.8356651663780212,
35,0.7337371446086732,0.879865288734436,0.879865288734436,
36,0.7365599848146557,0.8298313617706299,0.8298313617706299,
37,0.7214403394508216,0.8349624872207642,0.8349624872207642,
38,0.7273420159867138,0.8554313778877258,0.8554313778877258,
39,0.7237648353464439,0.8817175030708313,0.8817175030708313,
40,0.7198126633251952,0.8429399728775024,0.8429399728775024,
41,0.7186735659467548,0.8191483616828918,0.8191483616828918,
42,0.7276811919055959,0.8316891193389893,0.8316891193389893,
43,0.7119470251804085,0.8366224765777588,0.8366224765777588,
44,0.7513909020645215,0.8772978782653809,0.8772978782653809,
45,0.7174261905030503,0.8163883090019226,0.8163883090019226,
46,0.7117667873717778,0.8279715180397034,0.8279715180397034,
47,0.7176556206848347,0.8068093657493591,0.8068093657493591,
48,0.7091952810674016,0.813754677772522,0.813754677772522,
49,0.7151250291764282,0.8191481232643127,0.8191481232643127,
50,0.7100876084104502,0.8157766461372375,0.8157766461372375,
51,0.727511068760998,0.8635685443878174,0.8635685443878174,
52,0.718663866794247,0.8080136775970459,0.8080136775970459,
53,0.7188416262627895,0.804669201374054,0.804669201374054,
54,0.7242596025533421,0.7954216599464417,0.7954216599464417,
55,0.6980331762472407,0.79322749376297,0.79322749376297,
56,0.6968944968936178,0.7905550003051758,0.7905550003051758,
57,0.7008145825097597,0.8032682538032532,0.8032682538032532,
58,0.7004051346759647,0.8118004202842712,0.8118004202842712,
59,0.6997107442660798,0.7802145481109619,0.7802145481109619,
60,0.6814059845682686,0.772639811038971,0.772639811038971,
61,0.6894254258682224,0.8754405379295349,0.8754405379295349,
62,0.6925136422923927,0.7949708104133606,0.7949708104133606,
63,0.686454164641541,0.782668948173523,0.782668948173523,
64,0.6762065526498224,0.7510717511177063,0.7510717511177063,
65,0.677979109853045,0.7669110298156738,0.7669110298156738,
