epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6421810488252501,0.5053278207778931,0.5053278207778931,
2,0.4867950553246172,0.4720814824104309,0.4720814824104309,
3,0.4554179096876549,0.444196879863739,0.444196879863739,
4,0.4313977621731142,0.4339519143104553,0.4339519143104553,
5,0.39469017616724184,0.38043081760406494,0.38043081760406494,
6,0.36597657616062085,0.3558853566646576,0.3558853566646576,
7,0.33575310819313714,0.32476162910461426,0.32476162910461426,
8,0.32165441224195257,0.33270910382270813,0.33270910382270813,
9,0.3147655741844751,0.31868958473205566,0.31868958473205566,
10,0.30069675475300517,0.29637816548347473,0.29637816548347473,
11,0.2947767815654328,0.28822946548461914,0.28822946548461914,
12,0.2818406707621213,0.27739107608795166,0.27739107608795166,
13,0.27702632856852194,0.28924432396888733,0.28924432396888733,
14,0.27454757780050965,0.2748228907585144,0.2748228907585144,
15,0.2669700659887805,0.26434653997421265,0.26434653997421265,
16,0.2645047517299756,0.2749837636947632,0.2749837636947632,
17,0.2630568466387327,0.2782415747642517,0.2782415747642517,
18,0.26474706521738745,0.2684934139251709,0.2684934139251709,
19,0.2613679534841088,0.2652423679828644,0.2652423679828644,
20,0.2534103685148559,0.2563156187534332,0.2563156187534332,
21,0.2561269091686981,0.25048261880874634,0.25048261880874634,
22,0.2501160392355467,0.2544218897819519,0.2544218897819519,
23,0.2506664875845266,0.28816500306129456,0.28816500306129456,
24,0.2519811955860015,0.25476428866386414,0.25476428866386414,
25,0.24609856938427377,0.2496192902326584,0.2496192902326584,
26,0.24510651469672265,0.24160932004451752,0.24160932004451752,
27,0.24007527363939363,0.24553732573986053,0.24553732573986053,
28,0.23826983321671602,0.24942800402641296,0.24942800402641296,
29,0.24094961401774073,0.24665385484695435,0.24665385484695435,
30,0.24017386214747152,0.23634298145771027,0.23634298145771027,
31,0.23864351229538816,0.24449703097343445,0.24449703097343445,
32,0.23682227085867488,0.24072104692459106,0.24072104692459106,
33,0.23980973086850163,0.24136567115783691,0.24136567115783691,
34,0.2379779733715818,0.2325177788734436,0.2325177788734436,
35,0.23489715436570496,0.23505355417728424,0.23505355417728424,
36,0.23212887464616003,0.2353443056344986,0.2353443056344986,
37,0.23105055807813057,0.2284303456544876,0.2284303456544876,
38,0.22995611100148522,0.2431805282831192,0.2431805282831192,
39,0.2327408329136207,0.22881469130516052,0.22881469130516052,
40,0.2267880208886093,0.22843113541603088,0.22843113541603088,
41,0.22903525758852078,0.23717916011810303,0.23717916011810303,
42,0.2275897418395396,0.2252819687128067,0.2252819687128067,
43,0.22683320493058043,0.23654454946517944,0.23654454946517944,
44,0.23150070292494038,0.23299571871757507,0.23299571871757507,
45,0.23142203379168336,0.22950954735279083,0.22950954735279083,
46,0.2252449404020459,0.22165241837501526,0.22165241837501526,
47,0.22379753183541826,0.22536061704158783,0.22536061704158783,
48,0.22362409592142393,0.2317778617143631,0.2317778617143631,
49,0.22199156804395465,0.22496619820594788,0.22496619820594788,
50,0.2248199919770813,0.23071102797985077,0.23071102797985077,
51,0.2223014091323159,0.2181849628686905,0.2181849628686905,
52,0.2217105024843908,0.22638629376888275,0.22638629376888275,
53,0.21841268219649596,0.22355635464191437,0.22355635464191437,
54,0.2164274862478127,0.22103890776634216,0.22103890776634216,
55,0.21794822538345826,0.22047118842601776,0.22047118842601776,
56,0.21992404033842106,0.21961168944835663,0.21961168944835663,
57,0.21915097826250396,0.21576479077339172,0.21576479077339172,
58,0.21306514358125656,0.22365771234035492,0.22365771234035492,
59,0.21778818824031976,0.2280425727367401,0.2280425727367401,
60,0.22257716813152925,0.23181286454200745,0.23181286454200745,
61,0.21831971984279522,0.2172110378742218,0.2172110378742218,
62,0.21462943590487443,0.21348392963409424,0.21348392963409424,
