epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.7936190473121557,0.7540826201438904,0.7540826201438904,
2,0.7417051361053435,0.7381324172019958,0.7381324172019958,
3,0.7064462658314176,0.6762586832046509,0.6762586832046509,
4,0.6553789616852032,0.6356551647186279,0.6356551647186279,
5,0.5976231796052052,0.5742917060852051,0.5742917060852051,
6,0.5573048496147625,0.5399172306060791,0.5399172306060791,
7,0.5296010701815842,0.52238529920578,0.52238529920578,
8,0.5161278763740093,0.5273645520210266,0.5273645520210266,
9,0.4906233113091037,0.5018072128295898,0.5018072128295898,
10,0.4634276673499731,0.43151983618736267,0.43151983618736267,
11,0.436439484844906,0.4194008708000183,0.4194008708000183,
12,0.4181296751049251,0.39547038078308105,0.39547038078308105,
13,0.4324700795479344,0.37924954295158386,0.37924954295158386,
14,0.390393549864992,0.3595298230648041,0.3595298230648041,
15,0.3900295333824378,0.36907073855400085,0.36907073855400085,
16,0.36975379779490025,0.38864630460739136,0.38864630460739136,
17,0.35810012375381056,0.31427302956581116,0.31427302956581116,
18,0.33095766816634864,0.3470667898654938,0.3470667898654938,
19,0.3264192748261994,0.2873462438583374,0.2873462438583374,
20,0.30459163759263364,0.2719266712665558,0.2719266712665558,
21,0.2915411235057962,0.25215375423431396,0.25215375423431396,
22,0.2807343522268174,0.26807403564453125,0.26807403564453125,
23,0.2725592060698536,0.2331649363040924,0.2331649363040924,
24,0.2735555594095765,0.2916392982006073,0.2916392982006073,
25,0.26437616278777637,0.22146020829677582,0.22146020829677582,
26,0.272225885083146,0.2742873430252075,0.2742873430252075,
27,0.2580307507520149,0.26225152611732483,0.26225152611732483,
28,0.25230311808710293,0.22609767317771912,0.22609767317771912,
29,0.2451213520124967,0.21662791073322296,0.21662791073322296,
30,0.2458669574958459,0.20722058415412903,0.20722058415412903,
31,0.22925213309876355,0.22203290462493896,0.22203290462493896,
32,0.2380305676223614,0.26202496886253357,0.26202496886253357,
33,0.2359764458054316,0.20872054994106293,0.20872054994106293,
34,0.22745577543227077,0.19915953278541565,0.19915953278541565,
35,0.2239815524056161,0.20680440962314606,0.20680440962314606,
36,0.2237812745776356,0.20068778097629547,0.20068778097629547,
37,0.21678702881664044,0.1955489069223404,0.1955489069223404,
38,0.21699749945126529,0.19629733264446259,0.19629733264446259,
39,0.21164017846236746,0.19716542959213257,0.19716542959213257,
40,0.22403756688690102,0.1998429000377655,0.1998429000377655,
41,0.21931599847214184,0.19256171584129333,0.19256171584129333,
42,0.21237382669741356,0.1986965388059616,0.1986965388059616,
43,0.2151629236768497,0.1824958473443985,0.1824958473443985,
44,0.2103519228665131,0.19051361083984375,0.19051361083984375,
45,0.20937407148263637,0.17991314828395844,0.17991314828395844,
46,0.19932885160825953,0.17686030268669128,0.17686030268669128,
47,0.21014584773348993,0.18093857169151306,0.18093857169151306,
48,0.2084568089215577,0.18989625573158264,0.18989625573158264,
49,0.19954598907890286,0.18557217717170715,0.18557217717170715,
50,0.19940228920002134,0.18141113221645355,0.18141113221645355,
51,0.1983541497304357,0.18377964198589325,0.18377964198589325,
52,0.20578954391397405,0.18158641457557678,0.18158641457557678,
53,0.19748224303740047,0.17673440277576447,0.17673440277576447,
54,0.1928861772060706,0.17305904626846313,0.17305904626846313,
55,0.19808401298252787,0.1897154003381729,0.1897154003381729,
56,0.21381888870619875,0.1828370839357376,0.1828370839357376,
57,0.18894937613686333,0.16820842027664185,0.16820842027664185,
58,0.19180410806845413,0.18182341754436493,0.18182341754436493,
59,0.18816328532531074,0.1718270480632782,0.1718270480632782,
60,0.18811634005960437,0.16576068103313446,0.16576068103313446,
61,0.18546383793992033,0.16658782958984375,0.16658782958984375,
62,0.1830138489620232,0.17112790048122406,0.17112790048122406,
63,0.18988590724693194,0.17301425337791443,0.17301425337791443,
64,0.18376935682711867,0.17394380271434784,0.17394380271434784,
65,0.18386445464483142,0.16513590514659882,0.16513590514659882,
66,0.17710708151535937,0.16194574534893036,0.16194574534893036,
67,0.18644949824338802,0.17270153760910034,0.17270153760910034,
68,0.18265497752344148,0.1638859659433365,0.1638859659433365,
69,0.1776723819026814,0.18250606954097748,0.18250606954097748,
70,0.17489197409914117,0.16037499904632568,0.16037499904632568,
71,0.1768899056439463,0.1701032966375351,0.1701032966375351,
72,0.17345561675514679,0.16202756762504578,0.16202756762504578,
73,0.17293690607084847,0.15539316833019257,0.15539316833019257,
74,0.1764275424716571,0.1597612202167511,0.1597612202167511,
75,0.17623119272484866,0.1725226491689682,0.1725226491689682,
76,0.17763616855457787,0.1918504238128662,0.1918504238128662,
77,0.17705347500847013,0.17039801180362701,0.17039801180362701,
78,0.17282037673354486,0.15425236523151398,0.15425236523151398,
79,0.16804023911150798,0.18827566504478455,0.18827566504478455,
80,0.17622915165866998,0.15246495604515076,0.15246495604515076,
81,0.1731732385360901,0.17456689476966858,0.17456689476966858,
82,0.16740997190191273,0.16922810673713684,0.16922810673713684,
83,0.1695067740475126,0.16889312863349915,0.16889312863349915,
84,0.17163665848870402,0.14808574318885803,0.14808574318885803,
85,0.1650816561135884,0.14971961081027985,0.14971961081027985,
86,0.16367711415151076,0.16766484081745148,0.16766484081745148,
87,0.1732058192382687,0.17222434282302856,0.17222434282302856,
88,0.17272875734821438,0.1520209163427353,0.1520209163427353,
89,0.17144036528772713,0.15214881300926208,0.15214881300926208,
90,0.16337180913702598,0.1557842344045639,0.1557842344045639,
91,0.165262199108651,0.1491747349500656,0.1491747349500656,
92,0.1630990002040485,0.14603738486766815,0.14603738486766815,
93,0.16936565637523557,0.15430226922035217,0.15430226922035217,
94,0.16742228344975799,0.15148888528347015,0.15148888528347015,
95,0.15982470411046654,0.15218615531921387,0.15218615531921387,
96,0.15786975768948203,0.14226306974887848,0.14226306974887848,
97,0.15926520634214456,0.1423271894454956,0.1423271894454956,
98,0.1563401897668215,0.14260722696781158,0.14260722696781158,
99,0.158499309753743,0.14405913650989532,0.14405913650989532,
100,0.15987253498215384,0.14951717853546143,0.14951717853546143,
101,0.15833057317696878,0.16059190034866333,0.16059190034866333,
102,0.15756311338564544,0.15067897737026215,0.15067897737026215,
103,0.16064385391445454,0.14919844269752502,0.14919844269752502,
104,0.17085021872566167,0.16484937071800232,0.16484937071800232,
105,0.15553441670016802,0.1517665684223175,0.1517665684223175,
106,0.16985657939751908,0.13874468207359314,0.13874468207359314,
107,0.15777047138233335,0.14180617034435272,0.14180617034435272,
108,0.1511884053520035,0.13600565493106842,0.13600565493106842,
109,0.1578118985717295,0.14613866806030273,0.14613866806030273,
110,0.15350739105214323,0.14938561618328094,0.14938561618328094,
111,0.15651667717171278,0.15056689083576202,0.15056689083576202,
112,0.15069524197309306,0.1449977159500122,0.1449977159500122,
113,0.15055484809330488,0.14362670481204987,0.14362670481204987,
114,0.14930773050235907,0.1374170035123825,0.1374170035123825,
115,0.15340739749997082,0.1362868696451187,0.1362868696451187,
116,0.1524341608456314,0.1506233960390091,0.1506233960390091,
117,0.1540627336743663,0.13763941824436188,0.13763941824436188,
118,0.15475449927506765,0.13984106481075287,0.13984106481075287,
119,0.1539933281926502,0.1401875913143158,0.1401875913143158,
120,0.15432158752376413,0.13705691695213318,0.13705691695213318,
121,0.14971836869182553,0.14660480618476868,0.14660480618476868,
122,0.15227890535490943,0.13348791003227234,0.13348791003227234,
123,0.14852457724578189,0.14662012457847595,0.14662012457847595,
124,0.14885438276963392,0.1359512209892273,0.1359512209892273,
125,0.14760833852338906,0.14090022444725037,0.14090022444725037,
126,0.14696336067574922,0.13997264206409454,0.13997264206409454,
127,0.14858084283874662,0.1344280242919922,0.1344280242919922,
128,0.1543809479359423,0.1434084177017212,0.1434084177017212,
129,0.1475838523501793,0.12990440428256989,0.12990440428256989,
130,0.14938688092136673,0.14477640390396118,0.14477640390396118,
131,0.15135717070175428,0.13449938595294952,0.13449938595294952,
132,0.14326406640602785,0.13244695961475372,0.13244695961475372,
133,0.15717232145497315,0.1357807070016861,0.1357807070016861,
134,0.1514041145387156,0.13635402917861938,0.13635402917861938,
135,0.15127579178470338,0.12980961799621582,0.12980961799621582,
136,0.14497844970162643,0.1315254122018814,0.1315254122018814,
137,0.14564120152867369,0.13930846750736237,0.13930846750736237,
138,0.1442910044781391,0.14270752668380737,0.14270752668380737,
139,0.14785409682870923,0.1354496330022812,0.1354496330022812,
140,0.1449509726991111,0.12805476784706116,0.12805476784706116,
141,0.13870243992803402,0.12685677409172058,0.12685677409172058,
142,0.14481992157787818,0.13343138992786407,0.13343138992786407,
143,0.14172091673086296,0.1269604116678238,0.1269604116678238,
144,0.1383936098553719,0.13316330313682556,0.13316330313682556,
145,0.1425747449919143,0.13783711194992065,0.13783711194992065,
146,0.13965890772671552,0.13013696670532227,0.13013696670532227,
147,0.13817458452222964,0.1298665702342987,0.1298665702342987,
148,0.14392772154900005,0.1348700076341629,0.1348700076341629,
149,0.13935228796157476,0.12917928397655487,0.12917928397655487,
150,0.13890595145736237,0.12651102244853973,0.12651102244853973,
151,0.13748596007266994,0.13039959967136383,0.13039959967136383,
152,0.13711738534471415,0.13262538611888885,0.13262538611888885,
153,0.14221996668702663,0.13741129636764526,0.13741129636764526,
154,0.1397158453753634,0.13240884244441986,0.13240884244441986,
155,0.13635995524930755,0.12600885331630707,0.12600885331630707,
156,0.1349691360211497,0.12584063410758972,0.12584063410758972,
157,0.1393707210291806,0.13703130185604095,0.13703130185604095,
158,0.13868919829640106,0.1286522001028061,0.1286522001028061,
159,0.13776488517086136,0.1311609447002411,0.1311609447002411,
160,0.13765006541140745,0.12711666524410248,0.12711666524410248,
161,0.13710929784257314,0.12727957963943481,0.12727957963943481,
162,0.13679560785149145,0.12499567121267319,0.12499567121267319,
163,0.13689770440593943,0.12565183639526367,0.12565183639526367,
164,0.13706193714327322,0.12746712565422058,0.12746712565422058,
165,0.1401735700912064,0.1341620683670044,0.1341620683670044,
166,0.13488179898568556,0.12725836038589478,0.12725836038589478,
167,0.13641486277791195,0.13282440602779388,0.13282440602779388,
168,0.13694347656157624,0.13479885458946228,0.13479885458946228,
169,0.1408673275378203,0.12688495218753815,0.12688495218753815,
170,0.14142505256315024,0.12619198858737946,0.12619198858737946,
171,0.13284695068263466,0.12896062433719635,0.12896062433719635,
172,0.1369494337983889,0.1211894080042839,0.1211894080042839,
173,0.13415723054217835,0.12778520584106445,0.12778520584106445,
174,0.13686986691968897,0.13009463250637054,0.13009463250637054,
175,0.13398400432249383,0.12185022234916687,0.12185022234916687,
176,0.1314627461753969,0.12120617926120758,0.12120617926120758,
177,0.13599369806917594,0.12803246080875397,0.12803246080875397,
178,0.13334971887629182,0.12166935950517654,0.12166935950517654,
179,0.13120984432678592,0.12546692788600922,0.12546692788600922,
180,0.13541033936107982,0.12521342933177948,0.12521342933177948,
181,0.13241225135861515,0.1243552714586258,0.1243552714586258,
182,0.13259986239104105,0.1368614137172699,0.1368614137172699,
183,0.1306385741004707,0.12710218131542206,0.12710218131542206,
184,0.13387475126863538,0.1292775422334671,0.1292775422334671,
185,0.13156941134988365,0.12326173484325409,0.12326173484325409,
186,0.1323814797431302,0.12611626088619232,0.12611626088619232,
187,0.13215999404610984,0.13086926937103271,0.13086926937103271,
188,0.13386909466575345,0.12287145853042603,0.12287145853042603,
189,0.13055225924602337,0.12466246634721756,0.12466246634721756,
190,0.12741214054476127,0.12256716936826706,0.12256716936826706,
191,0.1275225312823069,0.12680502235889435,0.12680502235889435,
192,0.1306498315884257,0.14073970913887024,0.14073970913887024,
193,0.13148193424058183,0.12234765291213989,0.12234765291213989,
194,0.1298234197251234,0.12248315662145615,0.12248315662145615,
195,0.13194971618166051,0.11957346647977829,0.11957346647977829,
196,0.12992814012597553,0.12250057607889175,0.12250057607889175,
197,0.1311522520791214,0.12395843863487244,0.12395843863487244,
198,0.13200528550983176,0.12783244252204895,0.12783244252204895,
199,0.12885418489143516,0.12432499974966049,0.12432499974966049,
200,0.13030598133211432,0.12271109223365784,0.12271109223365784,
201,0.12637604331432487,0.12212801724672318,0.12212801724672318,
202,0.12913791255854554,0.12064403295516968,0.12064403295516968,
203,0.13253568915869837,0.12161162495613098,0.12161162495613098,
204,0.12816829105287525,0.11948574334383011,0.11948574334383011,
205,0.12761499752865088,0.11912179738283157,0.11912179738283157,
206,0.1313984120209042,0.1354423463344574,0.1354423463344574,
207,0.13066583208611496,0.1222941055893898,0.1222941055893898,
208,0.13010494825977156,0.12111709266901016,0.12111709266901016,
209,0.12932146319015064,0.12016623467206955,0.12016623467206955,
210,0.13043785082875684,0.12399986386299133,0.12399986386299133,
211,0.12840652038495665,0.12115582078695297,0.12115582078695297,
212,0.12683486721891804,0.11885444074869156,0.11885444074869156,
213,0.13186696820703045,0.12031982839107513,0.12031982839107513,
214,0.12527799553070018,0.12295800447463989,0.12295800447463989,
215,0.1295595554325232,0.12021341919898987,0.12021341919898987,
216,0.12844061025102352,0.12050481140613556,0.12050481140613556,
217,0.12846025119915744,0.12221973389387131,0.12221973389387131,
218,0.12585362912484258,0.13093629479408264,0.13093629479408264,
219,0.12971092929414582,0.11893279105424881,0.11893279105424881,
220,0.13236284320924402,0.11974107474088669,0.11974107474088669,
221,0.12414005279255266,0.11972396075725555,0.11972396075725555,
222,0.1240636488241317,0.12417934089899063,0.12417934089899063,
223,0.1283136160301861,0.12295830249786377,0.12295830249786377,
224,0.1262497153708711,0.12154193967580795,0.12154193967580795,
225,0.12465479425431648,0.12384254485368729,0.12384254485368729,
226,0.1264569665932219,0.1182946264743805,0.1182946264743805,
227,0.1281078893437212,0.11770261079072952,0.11770261079072952,
228,0.12351804209914076,0.11704326421022415,0.11704326421022415,
229,0.1265533346659245,0.11886481195688248,0.11886481195688248,
230,0.1257506721622805,0.12032295018434525,0.12032295018434525,
231,0.12697644580596412,0.11985733360052109,0.11985733360052109,
232,0.12334132650580949,0.120228111743927,0.120228111743927,
233,0.12539282678992797,0.11710262298583984,0.11710262298583984,
234,0.12253803318363567,0.11900477111339569,0.11900477111339569,
235,0.12282941728590048,0.11629149317741394,0.11629149317741394,
236,0.1227400770736016,0.1161409541964531,0.1161409541964531,
237,0.12722107820987286,0.11741581559181213,0.11741581559181213,
238,0.121753624138112,0.1170348972082138,0.1170348972082138,
239,0.12298273513859512,0.11646095663309097,0.11646095663309097,
240,0.12450914316108269,0.1185513362288475,0.1185513362288475,
241,0.12403230247647706,0.1162712350487709,0.1162712350487709,
242,0.1228522958449482,0.11870766431093216,0.11870766431093216,
243,0.1213497229815049,0.11778657883405685,0.11778657883405685,
244,0.11956620527771102,0.11886753886938095,0.11886753886938095,
245,0.12489965926928051,0.11671613901853561,0.11671613901853561,
246,0.1253156984721323,0.1176142618060112,0.1176142618060112,
247,0.1265299596488281,0.11680320650339127,0.11680320650339127,
248,0.12274378221697162,0.11695171892642975,0.11695171892642975,
249,0.123410080806132,0.11805349588394165,0.11805349588394165,
250,0.12181411202169758,0.1182134747505188,0.1182134747505188,
251,0.12195189282587084,0.1198250874876976,0.1198250874876976,
252,0.12321002412515156,0.11609435826539993,0.11609435826539993,
253,0.11895262854087324,0.1158347949385643,0.1158347949385643,
254,0.12412191427534612,0.11604016274213791,0.11604016274213791,
255,0.12188602072801899,0.11487720161676407,0.11487720161676407,
256,0.12081528799703735,0.11691063642501831,0.11691063642501831,
257,0.11862305309043052,0.1157110333442688,0.1157110333442688,
258,0.1249329232054485,0.11665603518486023,0.11665603518486023,
259,0.1214231039300207,0.11607511341571808,0.11607511341571808,
