epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6190481247543951,0.5031549334526062,0.5031549334526062,
2,0.48589100074497904,0.5301555395126343,0.5301555395126343,
3,0.4669414870254249,0.47294336557388306,0.47294336557388306,
4,0.4548194048697716,0.45718953013420105,0.45718953013420105,
5,0.43250872311339605,0.427489310503006,0.427489310503006,
6,0.39532835323401694,0.3898200988769531,0.3898200988769531,
7,0.3687684223150007,0.36623069643974304,0.36623069643974304,
8,0.35346585145233556,0.3555487096309662,0.3555487096309662,
9,0.34325246238505874,0.3568792939186096,0.3568792939186096,
10,0.32336325022254175,0.32492783665657043,0.32492783665657043,
11,0.31104551843112005,0.309092253446579,0.309092253446579,
12,0.30195665407554856,0.3045889735221863,0.3045889735221863,
13,0.2972565971771131,0.29890063405036926,0.29890063405036926,
14,0.29100172565533566,0.3194246292114258,0.3194246292114258,
15,0.29012136667882416,0.28919538855552673,0.28919538855552673,
16,0.2788819455196458,0.28545552492141724,0.28545552492141724,
17,0.27927599495650635,0.2862991690635681,0.2862991690635681,
18,0.27350362850887683,0.285670667886734,0.285670667886734,
19,0.2696749496613226,0.2775970995426178,0.2775970995426178,
20,0.2655085245231367,0.2779370844364166,0.2779370844364166,
21,0.26682398401202395,0.2726123034954071,0.2726123034954071,
22,0.2643236704974373,0.26998141407966614,0.26998141407966614,
23,0.25667705400028007,0.26518961787223816,0.26518961787223816,
24,0.25717649182662333,0.25775447487831116,0.25775447487831116,
25,0.25003626232808074,0.2681938707828522,0.2681938707828522,
26,0.24899800853366608,0.2555679380893707,0.2555679380893707,
27,0.25278527583658217,0.2537790536880493,0.2537790536880493,
28,0.24607097508341536,0.25312528014183044,0.25312528014183044,
29,0.24643640820887594,0.2551805377006531,0.2551805377006531,
30,0.24725321593121471,0.24998563528060913,0.24998563528060913,
31,0.24507138593819283,0.24830180406570435,0.24830180406570435,
32,0.24028019975943096,0.23879510164260864,0.23879510164260864,
33,0.23698447362533398,0.23983918130397797,0.23983918130397797,
34,0.23503390588734918,0.24864955246448517,0.24864955246448517,
35,0.23551039381805497,0.2337373048067093,0.2337373048067093,
36,0.23198260307169138,0.24367079138755798,0.24367079138755798,
37,0.23337218780407434,0.23870952427387238,0.23870952427387238,
38,0.23683764136260982,0.24413791298866272,0.24413791298866272,
39,0.23535127042230372,0.2388182282447815,0.2388182282447815,
40,0.23575738968608115,0.23028115928173065,0.23028115928173065,
41,0.23651617089370466,0.23807106912136078,0.23807106912136078,
42,0.23063513081326778,0.23054419457912445,0.23054419457912445,
43,0.23047355977596345,0.22870580852031708,0.22870580852031708,
44,0.22865014774759343,0.23089063167572021,0.23089063167572021,
45,0.22946809148783257,0.22695180773735046,0.22695180773735046,
46,0.2302448091410323,0.23489966988563538,0.23489966988563538,
47,0.22851208272869225,0.2279089093208313,0.2279089093208313,
48,0.22364946150668022,0.23024770617485046,0.23024770617485046,
49,0.2257280131523114,0.2349202036857605,0.2349202036857605,
50,0.2265499581644337,0.23073220252990723,0.23073220252990723,
51,0.2222735737144986,0.22536757588386536,0.22536757588386536,
52,0.22151080916249485,0.2274426966905594,0.2274426966905594,
53,0.22211068364679748,0.22056204080581665,0.22056204080581665,
54,0.22364338888571814,0.23407837748527527,0.23407837748527527,
55,0.22574966754313777,0.23591342568397522,0.23591342568397522,
56,0.22136301259429245,0.2239256054162979,0.2239256054162979,
57,0.22310066991094982,0.22204703092575073,0.22204703092575073,
58,0.2180598230825891,0.2259700447320938,0.2259700447320938,
59,0.21564620457253547,0.2244638204574585,0.2244638204574585,
60,0.2176252292064468,0.22240586578845978,0.22240586578845978,
61,0.21687566381663012,0.22723247110843658,0.22723247110843658,
62,0.21908826259037695,0.23467420041561127,0.23467420041561127,
63,0.22021302122660882,0.2161320596933365,0.2161320596933365,
64,0.2156629754024592,0.21568983793258667,0.21568983793258667,
65,0.21779162830765092,0.21508167684078217,0.21508167684078217,
66,0.20896335894972132,0.21723373234272003,0.21723373234272003,
67,0.21160857776562667,0.2231677770614624,0.2231677770614624,
68,0.21093561764791086,0.2147950530052185,0.2147950530052185,
69,0.20954963446351849,0.21484291553497314,0.21484291553497314,
70,0.21326763241164798,0.22265976667404175,0.22265976667404175,
71,0.210853153719157,0.21964062750339508,0.21964062750339508,
72,0.2062242083960978,0.221430242061615,0.221430242061615,
73,0.2171388190246974,0.22797054052352905,0.22797054052352905,
74,0.2129142831570184,0.22298595309257507,0.22298595309257507,
75,0.2151196074364985,0.21542975306510925,0.21542975306510925,
76,0.2083306878993495,0.24302072823047638,0.24302072823047638,
77,0.22237493617650494,0.2230835109949112,0.2230835109949112,
78,0.21087986867940617,0.2245614230632782,0.2245614230632782,
79,0.20307590450225352,0.21829472482204437,0.21829472482204437,
80,0.20400800538572203,0.20925171673297882,0.20925171673297882,
81,0.2073651957022232,0.21070115268230438,0.21070115268230438,
82,0.20211686512163507,0.22079920768737793,0.22079920768737793,
83,0.2091827260549096,0.21149186789989471,0.21149186789989471,
84,0.20934482112991235,0.2110719233751297,0.2110719233751297,
85,0.20900133689209952,0.2178889662027359,0.2178889662027359,
86,0.2001033065612084,0.21195435523986816,0.21195435523986816,
87,0.20359450392628006,0.20716844499111176,0.20716844499111176,
88,0.2004105272987201,0.21461209654808044,0.21461209654808044,
89,0.20059065283396893,0.20620399713516235,0.20620399713516235,
90,0.19778356047971857,0.2065187692642212,0.2065187692642212,
91,0.20270527824256176,0.21442526578903198,0.21442526578903198,
92,0.20493629881955877,0.20984840393066406,0.20984840393066406,
93,0.19887710470965184,0.20209217071533203,0.20209217071533203,
94,0.20444532879481106,0.21520982682704926,0.21520982682704926,
95,0.20173678775580783,0.2075512558221817,0.2075512558221817,
96,0.2033300092470207,0.2049599438905716,0.2049599438905716,
97,0.2015925360566314,0.2121681272983551,0.2121681272983551,
98,0.20183134050729307,0.20727042853832245,0.20727042853832245,
99,0.20031246897843857,0.19933165609836578,0.19933165609836578,
100,0.20178655328626438,0.200807124376297,0.200807124376297,
101,0.20030047056929015,0.207132488489151,0.207132488489151,
102,0.19524318738346344,0.21120385825634003,0.21120385825634003,
103,0.198200244569368,0.20239190757274628,0.20239190757274628,
104,0.1962315472551981,0.2172473669052124,0.2172473669052124,
105,0.2006765960685878,0.2029954195022583,0.2029954195022583,
106,0.20148131979670392,0.21150538325309753,0.21150538325309753,
107,0.19874678111837488,0.22090394794940948,0.22090394794940948,
108,0.19957519077961158,0.21672025322914124,0.21672025322914124,
109,0.19655116820717253,0.21056148409843445,0.21056148409843445,
110,0.20087501933356988,0.2022167444229126,0.2022167444229126,
111,0.19881222507004956,0.2029464691877365,0.2029464691877365,
112,0.193725620279335,0.20878569781780243,0.20878569781780243,
113,0.194694435555552,0.20084258913993835,0.20084258913993835,
114,0.18887497400907577,0.21376821398735046,0.21376821398735046,
