epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6915772835734,0.6484269499778748,0.899660587310791,2.1558284759521484
2,0.5973983628865706,0.5908191800117493,0.9135465025901794,2.5271825790405273
3,0.5419101349069392,0.5526986718177795,0.9397894740104675,2.8752431869506836
4,0.4841842134161488,0.5470980405807495,0.8883405327796936,2.5945539474487305
5,0.4547053481997891,0.51320880651474,0.8833526372909546,2.734072208404541
6,0.4333606729530306,0.5054334402084351,0.8271486163139343,2.4357244968414307
7,0.4067050983675115,0.4939378798007965,0.8352665305137634,2.54190993309021
8,0.39583696733764845,0.4771909713745117,0.8549970984458923,2.744027853012085
9,0.3705219292165304,0.4633120894432068,0.832335889339447,2.6774556636810303
10,0.3533045519187991,0.46693480014801025,0.8160471320152283,2.56160831451416
11,0.344431036748406,0.46315479278564453,0.8369003534317017,2.7056281566619873
12,0.32739471238432016,0.45761972665786743,0.8283330798149109,2.6819000244140625
13,0.31992352731634677,0.4433809816837311,0.8229793310165405,2.72097110748291
14,0.32041226855730226,0.4496128559112549,0.834027886390686,2.756103992462158
15,0.3141299180019185,0.445425808429718,0.8177295923233032,2.6792490482330322
16,0.3060757514632431,0.443714439868927,0.8365949392318726,2.800997734069824
17,0.30552333290734357,0.43152767419815063,0.7853909730911255,2.5547070503234863
18,0.3014591342354943,0.45397698879241943,0.8429849147796631,2.788024425506592
19,0.2978859794350277,0.43086206912994385,0.7975401282310486,2.6309306621551514
20,0.2915933269850697,0.4430382549762726,0.8039809465408325,2.6086947917938232
21,0.2874907280955083,0.4252474009990692,0.7981757521629333,2.6628172397613525
22,0.29435565239023503,0.4300289750099182,0.8106313347816467,2.7136430740356445
23,0.28223547760919176,0.4202028810977936,0.7830036282539368,2.5970065593719482
24,0.28179805661357027,0.425218790769577,0.7932643890380859,2.6334924697875977
25,0.27819371487118105,0.4356115758419037,0.8282753229141235,2.7915942668914795
26,0.28072844671382186,0.42579159140586853,0.7891548275947571,2.605971336364746
27,0.2796297024981756,0.4208156168460846,0.7890180945396423,2.6300299167633057
28,0.27847855730523313,0.4228751063346863,0.7777069211006165,2.551865816116333
29,0.2729318915277973,0.418043315410614,0.7878655195236206,2.636976957321167
30,0.267413942265495,0.43345800042152405,0.8239718079566956,2.776540994644165
31,0.2698394013765617,0.4262233078479767,0.788353681564331,2.5990052223205566
32,0.26984758379932683,0.41744309663772583,0.7878890633583069,2.6401190757751465
33,0.26728292735645415,0.42033806443214417,0.7842982411384583,2.6040992736816406
34,0.2705441746161794,0.42148706316947937,0.7763051390647888,2.5503957271575928
35,0.26396996527747874,0.4497556984424591,0.8341306447982788,2.7560060024261475
36,0.2638487816506363,0.4213765859603882,0.7880634069442749,2.621497392654419
37,0.2766613458386951,0.41424694657325745,0.8089098334312439,2.782224655151367
38,0.2641087620898409,0.4063469171524048,0.757975161075592,2.5161168575286865
39,0.26293123413610364,0.4111855626106262,0.7824051976203918,2.6385037899017334
40,0.26307648840514786,0.4066285490989685,0.769447922706604,2.5835447311401367
41,0.2648707571002907,0.4090796709060669,0.7652423977851868,2.5460562705993652
42,0.2605660054893581,0.40570831298828125,0.7635372281074524,2.5526821613311768
43,0.25779816753128093,0.40249887108802795,0.7696845531463623,2.6056132316589355
44,0.2609442122805012,0.42334049940109253,0.7904269695281982,2.6258597373962402
45,0.25823181387671046,0.4136146306991577,0.80003422498703,2.7321321964263916
46,0.2574241557660823,0.41351190209388733,0.7974557876586914,2.7171757221221924
47,0.2566368486411589,0.41627976298332214,0.7759556770324707,2.574335813522339
48,0.25356878993895143,0.41478028893470764,0.7888208031654358,2.6590237617492676
49,0.26044683618193804,0.41802430152893066,0.7864052653312683,2.6283106803894043
50,0.2501119679616515,0.40240535140037537,0.7547335624694824,2.516374349594116
51,0.2542824910815231,0.39855149388313293,0.7755938768386841,2.6608057022094727
52,0.2494312058375224,0.4045310616493225,0.75713050365448,2.520127534866333
53,0.2508998882812102,0.40743741393089294,0.7814255952835083,2.6513664722442627
54,0.2507440433389976,0.39569708704948425,0.7512710690498352,2.5291411876678467
55,0.25078258866525005,0.4080038368701935,0.7565625309944153,2.4993560314178467
56,0.24650522701216565,0.4109652638435364,0.7527056932449341,2.4614078998565674
57,0.24759830287999643,0.39999186992645264,0.7669969797134399,2.6020219326019287
58,0.25000987203065594,0.4012865424156189,0.7667328715324402,2.5939650535583496
59,0.24498436575453897,0.40806782245635986,0.7669569253921509,2.5614030361175537
60,0.24446104735129537,0.4284323751926422,0.7866612076759338,2.577805757522583
61,0.2465731909291161,0.40533027052879333,0.7564418911933899,2.5119998455047607
62,0.2475035426747334,0.4038197994232178,0.7648731470108032,2.5701396465301514
63,0.24558620173366377,0.4091401696205139,0.762495756149292,2.5292739868164062
64,0.24497652390237518,0.419779896736145,0.790183961391449,2.642204761505127
65,0.24505648073429998,0.4100227952003479,0.7757838368415833,2.604588747024536
66,0.24037374896365693,0.40504658222198486,0.7763522267341614,2.6328799724578857
67,0.23991934988890423,0.40966030955314636,0.7642245888710022,2.5370466709136963
68,0.24127893496972852,0.4028760492801666,0.7591023445129395,2.540234088897705
69,0.24224090860622022,0.41221901774406433,0.7704381942749023,2.5615341663360596
70,0.24179210230191825,0.40785932540893555,0.7634890675544739,2.5416371822357178
71,0.2410607741150001,0.4090919494628906,0.7640451192855835,2.538811445236206
72,0.23734739118865125,0.39241310954093933,0.7502505779266357,2.539438009262085
73,0.24473091832015686,0.3954710364341736,0.7645467519760132,2.6099255084991455
74,0.23846051893766265,0.41978245973587036,0.7938973903656006,2.6644721031188965
75,0.23725945757583067,0.39631426334381104,0.7488070726394653,2.5112709999084473
76,0.23622165463165043,0.41254934668540955,0.7617323398590088,2.5076470375061035
77,0.2371753194566437,0.4049975574016571,0.764308512210846,2.5608627796173096
78,0.23997398979083517,0.4027750790119171,0.7552730441093445,2.5177626609802246
79,0.2342852347880102,0.40632712841033936,0.7709340453147888,2.5939688682556152
80,0.23869984211044182,0.3911255896091461,0.7570609450340271,2.586737632751465
81,0.23534189214644596,0.4042186141014099,0.7532855868339539,2.4986202716827393
82,0.2336213817606047,0.4078565239906311,0.759632408618927,2.5185115337371826
83,0.23375067526243642,0.39798909425735474,0.7602558135986328,2.571589708328247
84,0.23425998435635587,0.39263543486595154,0.7472836375236511,2.520524501800537
85,0.2335434804479134,0.3981311619281769,0.748174786567688,2.4983930587768555
86,0.23279110780791484,0.4019990563392639,0.7622151374816895,2.563295602798462
87,0.23141735421011042,0.40781453251838684,0.7419777512550354,2.4127938747406006
88,0.23356787194403514,0.3926876187324524,0.7486804723739624,2.5286448001861572
89,0.23002226326000094,0.4077330529689789,0.7431423664093018,2.4201881885528564
90,0.23319509535488883,0.40331175923347473,0.7454462647438049,2.4561190605163574
91,0.2288630204955122,0.4099946618080139,0.7758437395095825,2.6050891876220703
92,0.23411544859669103,0.40111905336380005,0.7509514093399048,2.5001132488250732
93,0.22967538399929105,0.3925435245037079,0.7420106530189514,2.489346981048584
94,0.23225447666050172,0.3883151710033417,0.7339662313461304,2.462221384048462
95,0.23325366551682797,0.3939363658428192,0.7423551678657532,2.4844484329223633
96,0.23045517477913344,0.40539708733558655,0.7577816247940063,2.5197043418884277
97,0.2301667614241887,0.3921494483947754,0.735325813293457,2.4512078762054443
98,0.22737925182593677,0.3952986001968384,0.7483527660369873,2.5136237144470215
99,0.22725628136510448,0.3954238295555115,0.737922728061676,2.4504170417785645
100,0.23147030372808222,0.3880821168422699,0.7447094917297363,2.527846097946167
101,0.23206428942869473,0.3940553367137909,0.7390645146369934,2.464111089706421
102,0.22430388152755198,0.39758357405662537,0.7431930303573608,2.471240282058716
103,0.22711985590905243,0.40096786618232727,0.7464882135391235,2.474090576171875
104,0.22493582800611947,0.4073294401168823,0.7798717617988586,2.6425833702087402
105,0.2266674373022064,0.3881780207157135,0.7276279330253601,2.424877166748047
106,0.23037349836814375,0.403963178396225,0.7528866529464722,2.4975037574768066
107,0.22281998986251267,0.4082625210285187,0.7510737180709839,2.4651291370391846
108,0.2255721875078981,0.41040608286857605,0.7604101896286011,2.5104308128356934
109,0.22542652587442258,0.4089801013469696,0.7528659105300903,2.472294807434082
110,0.22763920540798202,0.39466196298599243,0.7193349003791809,2.3427000045776367
111,0.2220926675973933,0.39723262190818787,0.7365636825561523,2.4332189559936523
112,0.22396427968354182,0.392781525850296,0.749403178691864,2.5325114727020264
113,0.22446020756393353,0.3923175036907196,0.7279887795448303,2.406345844268799
114,0.22694390356592634,0.40253207087516785,0.7459923624992371,2.4632937908172607
115,0.2216339634735877,0.40104785561561584,0.738366961479187,2.4249629974365234
116,0.22123917405071225,0.38139447569847107,0.7221376895904541,2.425853729248047
117,0.21870059984835385,0.4021265506744385,0.7288817167282104,2.3626577854156494
118,0.21904078881564965,0.396440327167511,0.7489780187606812,2.5116660594940186
119,0.22159893286334686,0.3841463625431061,0.7222095727920532,2.4125261306762695
120,0.21930708910715452,0.39712855219841003,0.744736909866333,2.482778310775757
121,0.21842521528424613,0.3883442282676697,0.7264222502708435,2.416811943054199
122,0.217930545699599,0.3957664370536804,0.7402051091194153,2.462398052215576
123,0.21539949643102754,0.40156683325767517,0.7356671690940857,2.406167984008789
124,0.2186817051175114,0.3927686810493469,0.7323349714279175,2.430166244506836
125,0.21900616710574103,0.40265291929244995,0.7450651526451111,2.4571263790130615
126,0.21850701625582492,0.3964202404022217,0.7488746047019958,2.5111465454101562
127,0.21911219343312505,0.4120379388332367,0.7374091744422913,2.364265203475952
128,0.2141250611377661,0.3929499685764313,0.7407145500183105,2.47953724861145
129,0.21792410551449604,0.4198833405971527,0.755297839641571,2.432370185852051
130,0.2188846956062587,0.39908918738365173,0.7495813369750977,2.502042293548584
131,0.2171134480848944,0.4120757579803467,0.7724212408065796,2.5741488933563232
132,0.21582264805001147,0.411039263010025,0.7788860201835632,2.618119955062866
133,0.2228187949575872,0.3943113386631012,0.7544295191764832,2.5550200939178467
134,0.21891271803056422,0.3970332145690918,0.7436646819114685,2.4768221378326416
135,0.21691278218378765,0.4006882905960083,0.74512779712677,2.4673261642456055
136,0.21615355492521407,0.38682273030281067,0.7261433005332947,2.4227466583251953
137,0.2182795379670468,0.39974868297576904,0.751062273979187,2.5076301097869873
138,0.20894853958093307,0.4054679572582245,0.7724050283432007,2.6070895195007324
139,0.2157251876530291,0.404317170381546,0.7608091831207275,2.543269634246826
140,0.21203674045775964,0.3893771767616272,0.7224364876747131,2.387732744216919
141,0.21092464622068727,0.39231353998184204,0.727066159248352,2.4008288383483887
142,0.21386532403007524,0.39781278371810913,0.7558525204658508,2.546050786972046
143,0.2109997103282584,0.4086378216743469,0.761665940284729,2.526806592941284
144,0.2136893869452966,0.39728567004203796,0.728213906288147,2.382855176925659
145,0.21049112026326197,0.39817267656326294,0.7373927235603333,2.43349289894104
146,0.20751105662939412,0.3967597782611847,0.7493604421615601,2.5123636722564697
147,0.2074147163944895,0.4025037884712219,0.7515357732772827,2.4966952800750732
