epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.7775624275883368,0.7551694512367249,0.7551694512367249,
2,0.569532349920148,0.5430857539176941,0.5430857539176941,
3,0.5044543826444878,0.49236437678337097,0.49236437678337097,
4,0.4665499559485439,0.4624844193458557,0.4624844193458557,
5,0.4406249612842748,0.4432022273540497,0.4432022273540497,
6,0.41791388319664735,0.4415225386619568,0.4415225386619568,
7,0.407510316000201,0.40815889835357666,0.40815889835357666,
8,0.39339067919827214,0.4001465439796448,0.4001465439796448,
9,0.3871836938740539,0.39736756682395935,0.39736756682395935,
10,0.3779990020611377,0.3893382251262665,0.3893382251262665,
11,0.3721258338626898,0.3979383111000061,0.3979383111000061,
12,0.37192690124222666,0.3812461197376251,0.3812461197376251,
13,0.36539178687674584,0.39066821336746216,0.39066821336746216,
14,0.3628383780534331,0.3863617181777954,0.3863617181777954,
15,0.36025416077716976,0.37343189120292664,0.37343189120292664,
16,0.35223350706081746,0.3626125752925873,0.3626125752925873,
17,0.3497925885915236,0.35624250769615173,0.35624250769615173,
18,0.33746379278551475,0.3428780734539032,0.3428780734539032,
19,0.32901074209953574,0.3363264799118042,0.3363264799118042,
20,0.32136487513715606,0.33950865268707275,0.33950865268707275,
21,0.3140667904634638,0.3241272568702698,0.3241272568702698,
22,0.31244212673628535,0.3306969106197357,0.3306969106197357,
23,0.30840664666602563,0.30993378162384033,0.30993378162384033,
24,0.3033972479763688,0.30691927671432495,0.30691927671432495,
25,0.29749099320841316,0.3094535768032074,0.3094535768032074,
26,0.2944485862807213,0.3195338547229767,0.3195338547229767,
27,0.2972711998330835,0.3149164617061615,0.3149164617061615,
28,0.29239243939616405,0.3116658329963684,0.3116658329963684,
29,0.2887847331274143,0.29689496755599976,0.29689496755599976,
30,0.2849760666275149,0.2949032187461853,0.2949032187461853,
31,0.28316658471434386,0.29427027702331543,0.29427027702331543,
32,0.2825604815489332,0.28846099972724915,0.28846099972724915,
33,0.2830713119144997,0.2925060987472534,0.2925060987472534,
34,0.2830674152705953,0.2935559153556824,0.2935559153556824,
35,0.2800589517129336,0.2871021628379822,0.2871021628379822,
36,0.27703971793648463,0.28788521885871887,0.28788521885871887,
37,0.2759048663797828,0.2829412519931793,0.2829412519931793,
38,0.276780702521382,0.28608834743499756,0.28608834743499756,
39,0.27481606962688093,0.2909134030342102,0.2909134030342102,
40,0.276740890023909,0.2879646122455597,0.2879646122455597,
41,0.2705211148114377,0.27841541171073914,0.27841541171073914,
42,0.26456968958753196,0.2742566466331482,0.2742566466331482,
43,0.2660583891023261,0.2824843227863312,0.2824843227863312,
44,0.2660098532779322,0.28032398223876953,0.28032398223876953,
45,0.2710643787988138,0.29172223806381226,0.29172223806381226,
46,0.2685289507966555,0.27702170610427856,0.27702170610427856,
47,0.26434697490226117,0.27448782324790955,0.27448782324790955,
48,0.26388270315310863,0.27454179525375366,0.27454179525375366,
49,0.26042854759925016,0.2668156325817108,0.2668156325817108,
50,0.2611979472483811,0.2725866734981537,0.2725866734981537,
51,0.2694006095117635,0.29319000244140625,0.29319000244140625,
52,0.2716615316691588,0.27815210819244385,0.27815210819244385,
53,0.26282233951188466,0.2747945189476013,0.2747945189476013,
54,0.26497686151017075,0.276475727558136,0.276475727558136,
55,0.2610285658790615,0.2700904905796051,0.2700904905796051,
56,0.26233347937159285,0.26918885111808777,0.26918885111808777,
57,0.25606685445342997,0.2651844024658203,0.2651844024658203,
58,0.25593026342399244,0.26639556884765625,0.26639556884765625,
59,0.25536424315396844,0.2628491222858429,0.2628491222858429,
60,0.2563924527537391,0.2647603750228882,0.2647603750228882,
61,0.25519503193602416,0.2739267349243164,0.2739267349243164,
62,0.2544041848109895,0.2634231746196747,0.2634231746196747,
63,0.25465504251293775,0.2625752389431,0.2625752389431,
64,0.24606268193671862,0.2677792012691498,0.2677792012691498,
65,0.25187528043712426,0.2687593996524811,0.2687593996524811,
66,0.2559015368575671,0.26677659153938293,0.26677659153938293,
