epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6838167807548803,0.7167370915412903,0.9657020568847656,2.210526466369629
2,0.5790104927204096,1.0730054378509521,1.3363862037658691,2.653289318084717
3,0.5155629079296169,1.6819617748260498,1.8321161270141602,2.5828871726989746
4,0.4896430420340419,0.9526406526565552,1.2385540008544922,2.6681206226348877
5,0.46791198624325986,1.7183793783187866,1.8591609001159668,2.5630667209625244
6,0.4367424538580258,0.8655334711074829,1.1683987379074097,2.682725191116333
7,0.4188510525860436,0.8611330986022949,1.1112779378890991,2.362001419067383
8,0.38271673689041297,0.5514339208602905,0.8486649394035339,2.3348209857940674
9,0.37379959808192914,0.4772302210330963,0.7781866192817688,2.282968759536743
10,0.35295875907905433,0.4684712886810303,0.7569727897644043,2.1994805335998535
11,0.3391636341427063,0.46867045760154724,0.7791749835014343,2.3316972255706787
12,0.3298390637324199,0.4566078186035156,0.7400385737419128,2.1571924686431885
13,0.31376976872950396,0.45358750224113464,0.7412077784538269,2.1793088912963867
14,0.31433321614493004,0.44956955313682556,0.7185078263282776,2.0631988048553467
15,0.3035729038517936,0.4531261920928955,0.7204471826553345,2.0570523738861084
16,0.3036139928897135,0.4393312931060791,0.7171149253845215,2.10603404045105
17,0.29734798437189397,0.43562576174736023,0.7185102701187134,2.1329329013824463
18,0.29044418674352823,0.4410080909729004,0.7085574269294739,2.0463037490844727
19,0.2910959349787295,0.43974950909614563,0.7459835410118103,2.277153253555298
20,0.2873022514189425,0.4400196373462677,0.7310221791267395,2.186034679412842
21,0.2823254212909182,0.43876639008522034,0.7070133090019226,2.0482473373413086
22,0.2803793931467181,0.44512295722961426,0.7140555381774902,2.05871844291687
23,0.2848718239574501,0.4437139630317688,0.7249561548233032,2.131166934967041
24,0.27689352577666254,0.4385213553905487,0.7241612076759338,2.152360677719116
25,0.2728868036858265,0.4338727593421936,0.7154501676559448,2.1233367919921875
26,0.276271831024236,0.43324288725852966,0.7091013193130493,2.088393211364746
