epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6446449723371521,0.7461122274398804,0.7461122274398804,
2,0.4822177519255875,0.6935531497001648,0.6935531497001648,
3,0.4313057057411745,0.6943152546882629,0.6943152546882629,
4,0.38317000399645856,0.6387530565261841,0.6387530565261841,
5,0.3473530936524301,0.6329143643379211,0.6329143643379211,
6,0.325325566001592,0.6113661527633667,0.6113661527633667,
7,0.3110285042469526,0.5841620564460754,0.5841620564460754,
8,0.29875176305291856,0.5828561186790466,0.5828561186790466,
9,0.29442974673387245,0.5703511238098145,0.5703511238098145,
10,0.2865001580299025,0.5662820339202881,0.5662820339202881,
11,0.27984159389633734,0.5642208456993103,0.5642208456993103,
12,0.27989733369814385,0.5691683888435364,0.5691683888435364,
13,0.27504615787977643,0.546118438243866,0.546118438243866,
14,0.27380065441677115,0.5513902902603149,0.5513902902603149,
15,0.2657942243600676,0.5288761854171753,0.5288761854171753,
16,0.2666158307791016,0.5465689897537231,0.5465689897537231,
17,0.2625559984105011,0.5267925262451172,0.5267925262451172,
18,0.2656183476852264,0.527954638004303,0.527954638004303,
19,0.258166457136931,0.5195916295051575,0.5195916295051575,
20,0.2569504429095709,0.5213873386383057,0.5213873386383057,
21,0.2605859776498134,0.5145111083984375,0.5145111083984375,
22,0.2549756961136141,0.5230494141578674,0.5230494141578674,
23,0.25291921338320145,0.5028880834579468,0.5028880834579468,
24,0.2458488110767052,0.505151093006134,0.505151093006134,
25,0.2506183658479527,0.5100927352905273,0.5100927352905273,
26,0.2459031070374954,0.49692827463150024,0.49692827463150024,
27,0.24333735490305072,0.4883872866630554,0.4883872866630554,
28,0.2443900782120568,0.5227815508842468,0.5227815508842468,
29,0.2434737555054336,0.49877825379371643,0.49877825379371643,
30,0.245334248149621,0.49805986881256104,0.49805986881256104,
31,0.2395428836306707,0.4970261752605438,0.4970261752605438,
32,0.2426954625049794,0.5013456344604492,0.5013456344604492,
33,0.23982937785633043,0.4888233542442322,0.4888233542442322,
34,0.24010317218501107,0.4899084270000458,0.4899084270000458,
35,0.2364458474010963,0.4904567003250122,0.4904567003250122,
36,0.23647736066838293,0.4842433035373688,0.4842433035373688,
37,0.23467728212771266,0.47948315739631653,0.47948315739631653,
38,0.23144979544729158,0.5003371238708496,0.5003371238708496,
39,0.2354858821839594,0.483633428812027,0.483633428812027,
40,0.23051662982406376,0.48295125365257263,0.48295125365257263,
41,0.2324076319252595,0.47288113832473755,0.47288113832473755,
42,0.23508602455436964,0.4720659852027893,0.4720659852027893,
43,0.23330104975145505,0.491754412651062,0.491754412651062,
44,0.2296677389340246,0.5036913156509399,0.5036913156509399,
45,0.22873170290359046,0.47118163108825684,0.47118163108825684,
46,0.22648279326339774,0.48378726840019226,0.48378726840019226,
47,0.22950007545192092,0.48247000575065613,0.48247000575065613,
48,0.22358149713188197,0.48738065361976624,0.48738065361976624,
49,0.226859991769693,0.4940026104450226,0.4940026104450226,
50,0.22416334760802117,0.48107850551605225,0.48107850551605225,
51,0.225063515494633,0.47174331545829773,0.47174331545829773,
52,0.22215155074541335,0.4946405291557312,0.4946405291557312,
53,0.22527107166475033,0.46776705980300903,0.46776705980300903,
54,0.22179296211392097,0.4892314076423645,0.4892314076423645,
55,0.22666834939030112,0.49805617332458496,0.49805617332458496,
56,0.22268625045685136,0.4654627740383148,0.4654627740383148,
57,0.2202153359916273,0.4849049150943756,0.4849049150943756,
58,0.22222921574367732,0.46998125314712524,0.46998125314712524,
59,0.22217681268820655,0.480258047580719,0.480258047580719,
60,0.22110978729729042,0.47446635365486145,0.47446635365486145,
61,0.21682430971653327,0.46387121081352234,0.46387121081352234,
62,0.215753997293114,0.48382729291915894,0.48382729291915894,
63,0.21874339107686228,0.47724050283432007,0.47724050283432007,
64,0.21894044151919734,0.4856523275375366,0.4856523275375366,
65,0.21424152866885873,0.48562031984329224,0.48562031984329224,
66,0.2154144839306339,0.4591057598590851,0.4591057598590851,
67,0.21639103961162356,0.4798790514469147,0.4798790514469147,
68,0.21512035414410927,0.47541019320487976,0.47541019320487976,
69,0.21549327374738556,0.4650112986564636,0.4650112986564636,
70,0.21608060918542185,0.49011972546577454,0.49011972546577454,
71,0.2173311104374946,0.4869554042816162,0.4869554042816162,
72,0.21553955637413735,0.49855291843414307,0.49855291843414307,
73,0.21581557185906006,0.47125694155693054,0.47125694155693054,
74,0.21375039006518654,0.49547553062438965,0.49547553062438965,
