epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.850321143924034,0.7901049852371216,0.7901049852371216,
2,0.7547571032518497,0.6809906959533691,0.6809906959533691,
3,0.627158740346638,0.5533099174499512,0.5533099174499512,
4,0.5396917696468293,0.4940291941165924,0.4940291941165924,
5,0.5040050541479153,0.4644361138343811,0.4644361138343811,
6,0.44895387838857836,0.39187103509902954,0.39187103509902954,
7,0.4103730225464336,0.37511882185935974,0.37511882185935974,
8,0.39358843128180865,0.41100382804870605,0.41100382804870605,
9,0.36232900416235386,0.31513556838035583,0.31513556838035583,
10,0.3668999925992878,0.3321133852005005,0.3321133852005005,
11,0.3530032680390005,0.3126617670059204,0.3126617670059204,
12,0.32369434299046085,0.3095168471336365,0.3095168471336365,
13,0.31636109361073944,0.3005145192146301,0.3005145192146301,
14,0.3119786244497031,0.27747637033462524,0.27747637033462524,
15,0.29943713957537593,0.2754855751991272,0.2754855751991272,
16,0.30304426654254357,0.31673502922058105,0.31673502922058105,
17,0.29425158933061585,0.28589940071105957,0.28589940071105957,
18,0.2931991858689139,0.25778913497924805,0.25778913497924805,
19,0.2805141016376593,0.28883567452430725,0.28883567452430725,
20,0.28521312510533436,0.25382617115974426,0.25382617115974426,
21,0.26022416766262907,0.25999921560287476,0.25999921560287476,
22,0.26431354154920134,0.2358252853155136,0.2358252853155136,
23,0.25987317901625046,0.2695779800415039,0.2695779800415039,
24,0.25286070838502406,0.22519268095493317,0.22519268095493317,
25,0.24699570757159742,0.22563886642456055,0.22563886642456055,
26,0.23761056780191672,0.24320091307163239,0.24320091307163239,
27,0.24901361294913898,0.22802244126796722,0.22802244126796722,
28,0.23533425103295835,0.21048930287361145,0.21048930287361145,
29,0.22239680467451495,0.21193493902683258,0.21193493902683258,
30,0.22500444794433727,0.2210693061351776,0.2210693061351776,
31,0.22464512229147598,0.20277723670005798,0.20277723670005798,
32,0.21980811132081168,0.20289741456508636,0.20289741456508636,
33,0.21640152622669395,0.2127881497144699,0.2127881497144699,
34,0.2167469202712305,0.19608083367347717,0.19608083367347717,
35,0.21619497736078588,0.21190088987350464,0.21190088987350464,
36,0.22285256988928454,0.19645901024341583,0.19645901024341583,
37,0.2194759572064027,0.2123154103755951,0.2123154103755951,
38,0.21009260287119116,0.19252976775169373,0.19252976775169373,
39,0.20617195164411772,0.19833657145500183,0.19833657145500183,
40,0.20314978206955184,0.1781305968761444,0.1781305968761444,
41,0.20423450820208064,0.19568786025047302,0.19568786025047302,
42,0.20477921751933204,0.17660346627235413,0.17660346627235413,
43,0.19884645197549453,0.2004666030406952,0.2004666030406952,
44,0.2010086260315483,0.19802100956439972,0.19802100956439972,
45,0.1989961550480713,0.21114082634449005,0.21114082634449005,
46,0.19778113936086864,0.17767563462257385,0.17767563462257385,
47,0.20036676779347168,0.22987525165081024,0.22987525165081024,
48,0.1900867004264905,0.1734812706708908,0.1734812706708908,
49,0.18666458489666787,0.16953852772712708,0.16953852772712708,
50,0.18367175998823346,0.2119545340538025,0.2119545340538025,
51,0.18859024607270183,0.17470157146453857,0.17470157146453857,
52,0.18810058691177423,0.19009092450141907,0.19009092450141907,
53,0.19937114447751422,0.18336442112922668,0.18336442112922668,
54,0.18651056591332882,0.18822211027145386,0.18822211027145386,
55,0.19055311712376508,0.16427241265773773,0.16427241265773773,
56,0.1816154935860535,0.17101693153381348,0.17101693153381348,
57,0.1787349972317852,0.16682955622673035,0.16682955622673035,
58,0.1784921679317003,0.16237390041351318,0.16237390041351318,
59,0.18023352113573296,0.16856372356414795,0.16856372356414795,
60,0.179302131163318,0.20873425900936127,0.20873425900936127,
61,0.17789572392914857,0.16081345081329346,0.16081345081329346,
62,0.18066846739560022,0.17210973799228668,0.17210973799228668,
63,0.17409525180101967,0.17746005952358246,0.17746005952358246,
64,0.18203902873215683,0.15836969017982483,0.15836969017982483,
65,0.1698616276570046,0.1612466722726822,0.1612466722726822,
66,0.1656056007422713,0.15622173249721527,0.15622173249721527,
67,0.16688875722668223,0.16598406434059143,0.16598406434059143,
68,0.17332721091311698,0.15214650332927704,0.15214650332927704,
69,0.16441298788423553,0.15403562784194946,0.15403562784194946,
70,0.16913466201638522,0.17094320058822632,0.17094320058822632,
71,0.17007727174489787,0.17170485854148865,0.17170485854148865,
72,0.16525126547498054,0.15008467435836792,0.15008467435836792,
73,0.16680341020898637,0.1714421659708023,0.1714421659708023,
74,0.1638757070117746,0.15721628069877625,0.15721628069877625,
75,0.16225878813475092,0.157169908285141,0.157169908285141,
76,0.16326984233535644,0.15011297166347504,0.15011297166347504,
77,0.16317878949613607,0.15269197523593903,0.15269197523593903,
78,0.1625582832809782,0.17268607020378113,0.17268607020378113,
79,0.16954732940370518,0.18946634232997894,0.18946634232997894,
80,0.1748053627930895,0.21295493841171265,0.21295493841171265,
81,0.1696886501396162,0.14979904890060425,0.14979904890060425,
82,0.16049987110509206,0.15208931267261505,0.15208931267261505,
83,0.16770307188798825,0.16158947348594666,0.16158947348594666,
84,0.16475757429168023,0.1651192009449005,0.1651192009449005,
85,0.15870471659452728,0.1506660431623459,0.1506660431623459,
86,0.15697345690098327,0.13916096091270447,0.13916096091270447,
87,0.15227811534658292,0.1500895768404007,0.1500895768404007,
88,0.1513918088974322,0.14378780126571655,0.14378780126571655,
89,0.15772174754662824,0.16749408841133118,0.16749408841133118,
90,0.16153221878254173,0.1472167670726776,0.1472167670726776,
91,0.15854149437932621,0.15910278260707855,0.15910278260707855,
92,0.1571694661924641,0.15271735191345215,0.15271735191345215,
93,0.17507672069586552,0.17523027956485748,0.17523027956485748,
94,0.16620071310899853,0.15098030865192413,0.15098030865192413,
95,0.15161099447407062,0.14416465163230896,0.14416465163230896,
96,0.15053531517777782,0.15713638067245483,0.15713638067245483,
97,0.1550989931712719,0.14840660989284515,0.14840660989284515,
98,0.1560987160827475,0.17438016831874847,0.17438016831874847,
99,0.15313655839724383,0.1475670486688614,0.1475670486688614,
100,0.14980475609729585,0.16128884255886078,0.16128884255886078,
101,0.15427581100558424,0.13952800631523132,0.13952800631523132,
102,0.14324118537102995,0.1401584893465042,0.1401584893465042,
103,0.15394180125337095,0.1542503535747528,0.1542503535747528,
104,0.1497168699967417,0.15453100204467773,0.15453100204467773,
105,0.15531895053973774,0.1485651582479477,0.1485651582479477,
106,0.15452059930992895,0.14354783296585083,0.14354783296585083,
107,0.14995902203758912,0.1628495454788208,0.1628495454788208,
108,0.1520007651670225,0.17735698819160461,0.17735698819160461,
109,0.1473447144434171,0.15811853110790253,0.15811853110790253,
110,0.14316558790157552,0.14754284918308258,0.14754284918308258,
111,0.15026531405998592,0.13851399719715118,0.13851399719715118,
112,0.14612530164402746,0.1444232016801834,0.1444232016801834,
113,0.14123316813486805,0.1381089836359024,0.1381089836359024,
114,0.14220682513248845,0.13308091461658478,0.13308091461658478,
115,0.13911010383728362,0.14425569772720337,0.14425569772720337,
116,0.1369961284784534,0.1352541446685791,0.1352541446685791,
117,0.1394900496676483,0.13118141889572144,0.13118141889572144,
118,0.1402677546421098,0.15215705335140228,0.15215705335140228,
119,0.14574823931336897,0.13203483819961548,0.13203483819961548,
120,0.14549111997504513,0.1630742847919464,0.1630742847919464,
121,0.14522369576126537,0.1379787027835846,0.1379787027835846,
122,0.14467053695308485,0.13810569047927856,0.13810569047927856,
123,0.13882485034679323,0.13332848250865936,0.13332848250865936,
124,0.13254791600144644,0.13759969174861908,0.13759969174861908,
125,0.14184162977942455,0.1419391632080078,0.1419391632080078,
126,0.14167493968344794,0.15982717275619507,0.15982717275619507,
127,0.14375212381389516,0.17343005537986755,0.17343005537986755,
128,0.13931358113193285,0.1407177448272705,0.1407177448272705,
129,0.13804741061397513,0.12250649183988571,0.12250649183988571,
130,0.13169419607985744,0.14357958734035492,0.14357958734035492,
131,0.132344438174265,0.13126085698604584,0.13126085698604584,
132,0.1441467332441216,0.13752532005310059,0.13752532005310059,
133,0.1401090041488104,0.13293081521987915,0.13293081521987915,
134,0.1327827450112856,0.12927675247192383,0.12927675247192383,
135,0.13435030518650462,0.13391529023647308,0.13391529023647308,
136,0.14011035907642597,0.14607329666614532,0.14607329666614532,
137,0.13682547561202493,0.1312725692987442,0.1312725692987442,
138,0.13356880571853105,0.13575974106788635,0.13575974106788635,
139,0.14004815988263733,0.13185109198093414,0.13185109198093414,
140,0.13706639972770102,0.13890790939331055,0.13890790939331055,
141,0.13625048435079842,0.13253560662269592,0.13253560662269592,
142,0.1376891387076543,0.12984728813171387,0.12984728813171387,
143,0.13326197780796997,0.13178586959838867,0.13178586959838867,
144,0.13834510378963316,0.1333765834569931,0.1333765834569931,
145,0.1341478823901106,0.15748848021030426,0.15748848021030426,
146,0.14113230893206144,0.19004108011722565,0.19004108011722565,
147,0.14399835876479183,0.14329349994659424,0.14329349994659424,
148,0.1304978572479986,0.13038016855716705,0.13038016855716705,
149,0.12685219842861825,0.12944500148296356,0.12944500148296356,
150,0.12781587145340992,0.13040630519390106,0.13040630519390106,
151,0.12810853180165227,0.1283804178237915,0.1283804178237915,
152,0.12789439917987508,0.1345595121383667,0.1345595121383667,
153,0.13616375100394432,0.12801122665405273,0.12801122665405273,
154,0.13137092064975991,0.1237134262919426,0.1237134262919426,
155,0.1257649227492974,0.1256563812494278,0.1256563812494278,
156,0.12634489734491303,0.13352157175540924,0.13352157175540924,
157,0.12786303139130362,0.12779952585697174,0.12779952585697174,
158,0.12897898404848657,0.13959042727947235,0.13959042727947235,
159,0.13837488130381176,0.12287785112857819,0.12287785112857819,
160,0.1282269329199554,0.138967826962471,0.138967826962471,
161,0.13573129186120578,0.12271185964345932,0.12271185964345932,
162,0.12313955034155502,0.15329548716545105,0.15329548716545105,
163,0.12428692049140061,0.12750813364982605,0.12750813364982605,
164,0.1282998498916418,0.12484768778085709,0.12484768778085709,
165,0.12478520489513134,0.12120337039232254,0.12120337039232254,
166,0.12437112316063843,0.1238681972026825,0.1238681972026825,
167,0.13128894999684995,0.16291150450706482,0.16291150450706482,
168,0.12713664353192566,0.13312047719955444,0.13312047719955444,
169,0.1275148606522459,0.12250860035419464,0.12250860035419464,
170,0.13141241219600164,0.12606218457221985,0.12606218457221985,
171,0.12304452151923846,0.1198633536696434,0.1198633536696434,
172,0.11932066842462274,0.12289498001337051,0.12289498001337051,
173,0.11999350548842604,0.12183099240064621,0.12183099240064621,
174,0.12541911221097357,0.1168358102440834,0.1168358102440834,
175,0.12308031866417442,0.12223619222640991,0.12223619222640991,
176,0.11864219945412,0.1343809962272644,0.1343809962272644,
177,0.12235665159804496,0.11871666461229324,0.11871666461229324,
178,0.12247513274230529,0.11688144505023956,0.11688144505023956,
179,0.11678663026691652,0.11947157979011536,0.11947157979011536,
180,0.11707620942097756,0.12170606851577759,0.12170606851577759,
181,0.11861711601840563,0.12049661576747894,0.12049661576747894,
182,0.1187154818565712,0.12192750722169876,0.12192750722169876,
183,0.12519322061173718,0.1175311729311943,0.1175311729311943,
184,0.12141093154356458,0.1157030239701271,0.1157030239701271,
185,0.116570563138986,0.12738138437271118,0.12738138437271118,
186,0.128007832692973,0.1346280872821808,0.1346280872821808,
