epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6202782235469764,0.4726783335208893,0.4726783335208893,
2,0.45204650272494906,0.44129127264022827,0.44129127264022827,
3,0.4315487265093287,0.4260904788970947,0.4260904788970947,
4,0.4056794462211253,0.39564862847328186,0.39564862847328186,
5,0.3927822806562934,0.37271881103515625,0.37271881103515625,
6,0.36695844863047655,0.3735302686691284,0.3735302686691284,
7,0.34654555696239914,0.34754204750061035,0.34754204750061035,
8,0.32608913395965405,0.328029066324234,0.328029066324234,
9,0.3184555303520511,0.31781941652297974,0.31781941652297974,
10,0.305379557048451,0.298753023147583,0.298753023147583,
11,0.2935629160699306,0.31093618273735046,0.31093618273735046,
12,0.29084872104524656,0.2846866548061371,0.2846866548061371,
13,0.2804201468906519,0.30962011218070984,0.30962011218070984,
14,0.28264326938462686,0.2756151258945465,0.2756151258945465,
15,0.2764343573172177,0.2668723464012146,0.2668723464012146,
16,0.27046644061602493,0.2607262432575226,0.2607262432575226,
17,0.2684305653992393,0.2712211012840271,0.2712211012840271,
18,0.2613784115080429,0.2758604884147644,0.2758604884147644,
19,0.26719873414291073,0.26830798387527466,0.26830798387527466,
20,0.26034514223809696,0.25048455595970154,0.25048455595970154,
21,0.26007204874132317,0.2546563744544983,0.2546563744544983,
22,0.2526875811741227,0.25985026359558105,0.25985026359558105,
23,0.25197828971994135,0.2514791786670685,0.2514791786670685,
24,0.2540943238451528,0.24911610782146454,0.24911610782146454,
25,0.2499132874316446,0.24438893795013428,0.24438893795013428,
26,0.25577528827666823,0.2677818536758423,0.2677818536758423,
27,0.2477995378664829,0.24513287842273712,0.24513287842273712,
28,0.24940383372599848,0.2488803267478943,0.2488803267478943,
29,0.2478462389077099,0.24037057161331177,0.24037057161331177,
30,0.2436856056388413,0.24291203916072845,0.24291203916072845,
31,0.23925910644942727,0.24291594326496124,0.24291594326496124,
32,0.24309712495451063,0.24073608219623566,0.24073608219623566,
33,0.24462932926568365,0.2527514398097992,0.2527514398097992,
34,0.24193381236110748,0.24723052978515625,0.24723052978515625,
35,0.2383551112438864,0.23488304018974304,0.23488304018974304,
36,0.23774111694332611,0.24577869474887848,0.24577869474887848,
37,0.2440225937302062,0.2472410500049591,0.2472410500049591,
38,0.2378606801395142,0.24075309932231903,0.24075309932231903,
39,0.23791601690209024,0.23065540194511414,0.23065540194511414,
40,0.22996567671894896,0.24780860543251038,0.24780860543251038,
41,0.2357206117434033,0.22706517577171326,0.22706517577171326,
42,0.23757887366525124,0.24476291239261627,0.24476291239261627,
43,0.24313712321379316,0.23913568258285522,0.23913568258285522,
44,0.23284955413337885,0.24199311435222626,0.24199311435222626,
45,0.23370987705855517,0.2271706759929657,0.2271706759929657,
46,0.23216328069025408,0.23615635931491852,0.23615635931491852,
47,0.22566514782239003,0.22066286206245422,0.22066286206245422,
48,0.2234347639331425,0.23078252375125885,0.23078252375125885,
49,0.22292677753889684,0.23113547265529633,0.23113547265529633,
50,0.22343491611397068,0.22205716371536255,0.22205716371536255,
51,0.22755804081567363,0.22669683396816254,0.22669683396816254,
52,0.22489882690645713,0.23013333976268768,0.23013333976268768,
53,0.22330027519292783,0.23730435967445374,0.23730435967445374,
54,0.2216041673759823,0.21681450307369232,0.21681450307369232,
55,0.21646452969028218,0.22873079776763916,0.22873079776763916,
56,0.21807151787043086,0.22480374574661255,0.22480374574661255,
57,0.22104033287131572,0.23165877163410187,0.23165877163410187,
58,0.2188594633456434,0.22484226524829865,0.22484226524829865,
59,0.22287494904024976,0.22218728065490723,0.22218728065490723,
60,0.22550299188609632,0.22495834529399872,0.22495834529399872,
61,0.2190074373509895,0.2179275006055832,0.2179275006055832,
62,0.21591378622427568,0.22393636405467987,0.22393636405467987,
63,0.2155546834166727,0.23885715007781982,0.23885715007781982,
64,0.2183999330727564,0.21923786401748657,0.21923786401748657,
65,0.21788971158226322,0.23719003796577454,0.23719003796577454,
66,0.2161488373033048,0.2170180082321167,0.2170180082321167,
67,0.22456801860816702,0.21779368817806244,0.21779368817806244,
68,0.21234368460971717,0.2179090976715088,0.2179090976715088,
69,0.2132678571467463,0.21632003784179688,0.21632003784179688,
70,0.21203386448494202,0.216238871216774,0.216238871216774,
71,0.2176017570720308,0.221941277384758,0.221941277384758,
72,0.223614201875106,0.2141237109899521,0.2141237109899521,
73,0.21746565166135892,0.21855543553829193,0.21855543553829193,
74,0.21225737848360313,0.21014082431793213,0.21014082431793213,
75,0.20844362427087412,0.21523120999336243,0.21523120999336243,
76,0.2068401457606694,0.2108847200870514,0.2108847200870514,
77,0.2168116828414136,0.22482362389564514,0.22482362389564514,
78,0.2088663464805404,0.22147129476070404,0.22147129476070404,
79,0.20866825641188702,0.2156195342540741,0.2156195342540741,
80,0.21187649310076775,0.22276584804058075,0.22276584804058075,
81,0.20710144717855947,0.20798039436340332,0.20798039436340332,
82,0.20656360696540935,0.2090747356414795,0.2090747356414795,
83,0.20470837220358,0.2177683413028717,0.2177683413028717,
84,0.20404028513250227,0.2103213518857956,0.2103213518857956,
85,0.2069496540890511,0.21303661167621613,0.21303661167621613,
86,0.20909548201288733,0.21497584879398346,0.21497584879398346,
87,0.2028034810998856,0.21351633965969086,0.21351633965969086,
88,0.2095508582778007,0.20478002727031708,0.20478002727031708,
89,0.208705707926666,0.2145879864692688,0.2145879864692688,
90,0.20663046768338209,0.21480415761470795,0.21480415761470795,
91,0.2073105505918672,0.20304977893829346,0.20304977893829346,
92,0.2019825148495435,0.21786119043827057,0.21786119043827057,
93,0.2091818234127678,0.20530371367931366,0.20530371367931366,
94,0.21479516841859228,0.22452062368392944,0.22452062368392944,
95,0.20389451972992495,0.20589309930801392,0.20589309930801392,
96,0.2028979851896141,0.2022005170583725,0.2022005170583725,
97,0.203658948032444,0.20867332816123962,0.20867332816123962,
98,0.20271314908850813,0.20087487995624542,0.20087487995624542,
99,0.20008256650225584,0.21526451408863068,0.21526451408863068,
100,0.20217368274920644,0.20117519795894623,0.20117519795894623,
101,0.2026091932107431,0.20929177105426788,0.20929177105426788,
102,0.19501682489259645,0.20112287998199463,0.20112287998199463,
103,0.19539170950735596,0.20190201699733734,0.20190201699733734,
104,0.19883671527296973,0.21623894572257996,0.21623894572257996,
105,0.1995931524295489,0.20652975142002106,0.20652975142002106,
106,0.19514113102221078,0.2043231725692749,0.2043231725692749,
107,0.19394560898277696,0.20207804441452026,0.20207804441452026,
108,0.19373446531507751,0.2025543600320816,0.2025543600320816,
109,0.19882717990984347,0.2029203623533249,0.2029203623533249,
110,0.19128852165662324,0.19830036163330078,0.19830036163330078,
111,0.19348692642003265,0.20176999270915985,0.20176999270915985,
112,0.19608924991361298,0.2241629809141159,0.2241629809141159,
