epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.7292814818985142,0.709120512008667,0.709120512008667,
2,0.4870110908269519,0.667315661907196,0.667315661907196,
3,0.449338374891996,0.6579719185829163,0.6579719185829163,
4,0.42166672900601604,0.6608963012695312,0.6608963012695312,
5,0.40196726716507697,0.6566797494888306,0.6566797494888306,
6,0.38401635939660844,0.6585720777511597,0.6585720777511597,
7,0.3646880960212499,0.6580204963684082,0.6580204963684082,
8,0.35317626546789915,0.6428872346878052,0.6428872346878052,
9,0.34374561814940763,0.6337005496025085,0.6337005496025085,
10,0.3367350065557493,0.6253424286842346,0.6253424286842346,
11,0.32655615951012723,0.6451454758644104,0.6451454758644104,
12,0.3228490992058957,0.6137475371360779,0.6137475371360779,
13,0.3119663977303466,0.6008581519126892,0.6008581519126892,
14,0.3112294258544533,0.6217432022094727,0.6217432022094727,
15,0.3003303811463896,0.6042988896369934,0.6042988896369934,
16,0.29773014605915554,0.6179134845733643,0.6179134845733643,
17,0.2948438621575236,0.5994377732276917,0.5994377732276917,
18,0.2959877976692692,0.5967574119567871,0.5967574119567871,
19,0.2895669863813192,0.5656346082687378,0.5656346082687378,
20,0.2849678637207814,0.5939144492149353,0.5939144492149353,
21,0.2831978709265463,0.5853414535522461,0.5853414535522461,
22,0.2806206636632494,0.5838136076927185,0.5838136076927185,
23,0.2806320756017889,0.5588839650154114,0.5588839650154114,
24,0.2742482416833452,0.600345253944397,0.600345253944397,
25,0.27287692015052595,0.5714298486709595,0.5714298486709595,
26,0.27014922738516867,0.5534693002700806,0.5534693002700806,
27,0.27545347416237254,0.583388090133667,0.583388090133667,
28,0.26637228955810016,0.5366686582565308,0.5366686582565308,
29,0.2645452156334979,0.5397188067436218,0.5397188067436218,
30,0.26435042387793906,0.5481782555580139,0.5481782555580139,
31,0.26449937531698187,0.5733126997947693,0.5733126997947693,
32,0.2622382301901337,0.5320420265197754,0.5320420265197754,
33,0.25787615644877243,0.5357246994972229,0.5357246994972229,
34,0.2575988379711158,0.5426235198974609,0.5426235198974609,
35,0.2574992066090547,0.5539169907569885,0.5539169907569885,
36,0.26267631126920443,0.5274829864501953,0.5274829864501953,
37,0.25567359473222634,0.5382804870605469,0.5382804870605469,
38,0.2537295938538269,0.5623262524604797,0.5623262524604797,
39,0.2528356858187185,0.5174327492713928,0.5174327492713928,
40,0.24930223885263642,0.5519108772277832,0.5519108772277832,
41,0.2494156691575523,0.5264626145362854,0.5264626145362854,
42,0.24923443163654388,0.5343676209449768,0.5343676209449768,
43,0.2515921758836483,0.5186852812767029,0.5186852812767029,
44,0.24934351894299067,0.549446165561676,0.549446165561676,
45,0.25084760135673284,0.4965435564517975,0.4965435564517975,
46,0.24576334041898665,0.5340229868888855,0.5340229868888855,
47,0.24810806300599061,0.5078611373901367,0.5078611373901367,
48,0.24528979881704957,0.5404021739959717,0.5404021739959717,
49,0.24839207431308374,0.5253651142120361,0.5253651142120361,
50,0.24102692112186994,0.5133371353149414,0.5133371353149414,
51,0.24423378728708428,0.5347789525985718,0.5347789525985718,
52,0.2393184800986034,0.5369134545326233,0.5369134545326233,
53,0.24167448044875317,0.5119425654411316,0.5119425654411316,
54,0.23823050778918495,0.5294702649116516,0.5294702649116516,
55,0.23866913272329707,0.5487070083618164,0.5487070083618164,
56,0.23614545623690872,0.5382139086723328,0.5382139086723328,
57,0.24306575596449448,0.5219958424568176,0.5219958424568176,
58,0.23363170404401992,0.5513729453086853,0.5513729453086853,
59,0.23923881022362284,0.5538424253463745,0.5538424253463745,
60,0.2340024055271373,0.5188811421394348,0.5188811421394348,
61,0.2370076373456532,0.5324943661689758,0.5324943661689758,
62,0.23466403096245378,0.5316494703292847,0.5316494703292847,
63,0.23163140434783952,0.5179181098937988,0.5179181098937988,
64,0.23207004931685346,0.4866219460964203,0.4866219460964203,
65,0.22931845756002073,0.5211424827575684,0.5211424827575684,
66,0.2285858016403497,0.5094377994537354,0.5094377994537354,
67,0.23021704748217695,0.5298463702201843,0.5298463702201843,
68,0.23015361404751453,0.5174426436424255,0.5174426436424255,
69,0.22722046292537332,0.5346818566322327,0.5346818566322327,
70,0.2302644837718302,0.5377312302589417,0.5377312302589417,
71,0.22626413842332366,0.5425657629966736,0.5425657629966736,
72,0.23093334031302468,0.5108969211578369,0.5108969211578369,
73,0.22605839010923096,0.5540128946304321,0.5540128946304321,
74,0.22493699105003087,0.5216190218925476,0.5216190218925476,
75,0.2238816618075114,0.5082707405090332,0.5082707405090332,
76,0.22700856469196545,0.5244202613830566,0.5244202613830566,
77,0.22764691532203693,0.5199921131134033,0.5199921131134033,
78,0.22040955872674944,0.5022145509719849,0.5022145509719849,
79,0.2219729874356948,0.5172213912010193,0.5172213912010193,
80,0.22530144532279112,0.507256031036377,0.507256031036377,
81,0.22261776095006586,0.5358934998512268,0.5358934998512268,
82,0.22500985367258122,0.5316245555877686,0.5316245555877686,
83,0.22124443617709247,0.5277016162872314,0.5277016162872314,
84,0.22122543824539903,0.5683920979499817,0.5683920979499817,
85,0.2201927464060026,0.5138484239578247,0.5138484239578247,
86,0.21758674326728022,0.5076459646224976,0.5076459646224976,
