epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.22287967710173917,0.11771000921726227,0.11771000921726227,
2,0.07318407547164779,0.04426971822977066,0.04426971822977066,
3,0.06044353488779946,0.03698499873280525,0.03698499873280525,
4,0.0508515722408329,0.038811493664979935,0.038811493664979935,
5,0.04603604015346887,0.030100861564278603,0.030100861564278603,
6,0.04185700940248701,0.04505642130970955,0.04505642130970955,
7,0.04016068067395965,0.027076905593276024,0.027076905593276024,
8,0.03831162768677705,0.033734552562236786,0.033734552562236786,
9,0.03540472287784529,0.02457653172314167,0.02457653172314167,
10,0.03286239571502446,0.025077849626541138,0.025077849626541138,
11,0.030223002075648927,0.03416860103607178,0.03416860103607178,
12,0.028344583333733554,0.02982178144156933,0.02982178144156933,
13,0.026556086917865457,0.02507607638835907,0.02507607638835907,
14,0.026511557242739927,0.02243872731924057,0.02243872731924057,
15,0.027311554477739034,0.034316882491111755,0.034316882491111755,
16,0.0309330279015266,0.020489402115345,0.020489402115345,
17,0.026675075054327813,0.018113628029823303,0.018113628029823303,
18,0.02482979314222747,0.02458595670759678,0.02458595670759678,
19,0.02443944920835853,0.0294644832611084,0.0294644832611084,
20,0.024718654763110196,0.021802302449941635,0.021802302449941635,
21,0.025072375906675593,0.03403424099087715,0.03403424099087715,
22,0.022620003658683115,0.018783261999487877,0.018783261999487877,
23,0.021346439035740468,0.023065736517310143,0.023065736517310143,
24,0.0220593053224099,0.017029235139489174,0.017029235139489174,
25,0.02309028292511135,0.021740561351180077,0.021740561351180077,
26,0.023085004403070184,0.022887790575623512,0.022887790575623512,
27,0.02124531147686984,0.01932544633746147,0.01932544633746147,
28,0.020113523454886553,0.022078827023506165,0.022078827023506165,
29,0.019740564652042183,0.018074480816721916,0.018074480816721916,
30,0.023360432631980104,0.020626116544008255,0.020626116544008255,
31,0.020522342745184663,0.02390141785144806,0.02390141785144806,
32,0.019792941020422963,0.01957552321255207,0.01957552321255207,
33,0.020173809210828484,0.01920103281736374,0.01920103281736374,
34,0.019665497940258538,0.024589212611317635,0.024589212611317635,
35,0.01908524739634149,0.030341636389493942,0.030341636389493942,
36,0.020096460039087903,0.014519286341965199,0.014519286341965199,
37,0.018911685418328654,0.019308732822537422,0.019308732822537422,
38,0.02058038996736724,0.01514572836458683,0.01514572836458683,
39,0.018536735537928103,0.013775400817394257,0.013775400817394257,
40,0.017169319506832835,0.015387313440442085,0.015387313440442085,
41,0.018040506050476104,0.012626009993255138,0.012626009993255138,
42,0.01786142627155178,0.01550355926156044,0.01550355926156044,
43,0.017839579516037485,0.017511414363980293,0.017511414363980293,
44,0.017771329341091397,0.01848936267197132,0.01848936267197132,
45,0.016554826634330645,0.01372511126101017,0.01372511126101017,
46,0.01707774462609814,0.022858066484332085,0.022858066484332085,
47,0.017159958778561708,0.016749359667301178,0.016749359667301178,
48,0.016527623218222626,0.021894225850701332,0.021894225850701332,
49,0.017818040967208414,0.012744685634970665,0.012744685634970665,
50,0.01587329312629704,0.014056551270186901,0.014056551270186901,
51,0.01727872840308447,0.01462477259337902,0.01462477259337902,
52,0.015975710665362675,0.0167460385710001,0.0167460385710001,
53,0.016752271134691264,0.01371695101261139,0.01371695101261139,
54,0.01626043736782046,0.019814690575003624,0.019814690575003624,
55,0.016997883632522595,0.01638629660010338,0.01638629660010338,
56,0.01570413365175123,0.014485551975667477,0.014485551975667477,
57,0.015167913098869681,0.015260514803230762,0.015260514803230762,
58,0.01527913484180914,0.019310705363750458,0.019310705363750458,
59,0.0158706929739244,0.01753954030573368,0.01753954030573368,
60,0.01761026432022118,0.028530582785606384,0.028530582785606384,
61,0.015581923080732047,0.01078673917800188,0.01078673917800188,
62,0.0149660962281676,0.014402151107788086,0.014402151107788086,
63,0.013822444395370592,0.01411069743335247,0.01411069743335247,
64,0.015066079678463245,0.011402104049921036,0.011402104049921036,
65,0.013640495077446087,0.011291779577732086,0.011291779577732086,
66,0.013019623253133257,0.013026777654886246,0.013026777654886246,
67,0.013282627565431086,0.010736326687037945,0.010736326687037945,
68,0.013389090594617818,0.014623966999351978,0.014623966999351978,
69,0.01411120806114233,0.011318608187139034,0.011318608187139034,
70,0.01268651297526614,0.00895792804658413,0.00895792804658413,
71,0.012824950301985215,0.008586823008954525,0.008586823008954525,
72,0.011978854579288057,0.007707098964601755,0.007707098964601755,
73,0.011351403633145159,0.00763113284483552,0.00763113284483552,
74,0.011505706545666078,0.008903970010578632,0.008903970010578632,
75,0.011675463641526315,0.014796632342040539,0.014796632342040539,
76,0.010430437500113092,0.010089261457324028,0.010089261457324028,
77,0.012770945466868133,0.007013685069978237,0.007013685069978237,
78,0.011329559736744488,0.005877214018255472,0.005877214018255472,
79,0.010598387381666286,0.007077724207192659,0.007077724207192659,
80,0.011878060801232736,0.01643146201968193,0.01643146201968193,
81,0.010847166188119687,0.006795797497034073,0.006795797497034073,
82,0.01070195743637547,0.013210848905146122,0.013210848905146122,
83,0.011295092811064798,0.005636445712298155,0.005636445712298155,
84,0.009511092775735714,0.01057199016213417,0.01057199016213417,
85,0.009396259725705928,0.012372598983347416,0.012372598983347416,
86,0.010613603381235879,0.006487907841801643,0.006487907841801643,
87,0.010224312099618611,0.013998493552207947,0.013998493552207947,
88,0.01118657809783055,0.00649739895015955,0.00649739895015955,
89,0.009948151077329138,0.0077076684683561325,0.0077076684683561325,
90,0.009709669810415976,0.007290327455848455,0.007290327455848455,
91,0.008791209771453127,0.009962678886950016,0.009962678886950016,
92,0.008443236058871356,0.005541116930544376,0.005541116930544376,
93,0.00971613775193529,0.005280832294374704,0.005280832294374704,
94,0.010663073090237713,0.010158361867070198,0.010158361867070198,
95,0.010495483072011475,0.006275874096900225,0.006275874096900225,
96,0.009535227222970873,0.011032631620764732,0.011032631620764732,
97,0.009777241396214623,0.01097110565751791,0.01097110565751791,
98,0.010112977347006516,0.014470895752310753,0.014470895752310753,
99,0.010817845919230167,0.005311243236064911,0.005311243236064911,
100,0.009269321560279252,0.006582843605428934,0.006582843605428934,
101,0.009040667103125746,0.005286214407533407,0.005286214407533407,
102,0.009321356573872517,0.012593145482242107,0.012593145482242107,
103,0.008812494243753518,0.009601978585124016,0.009601978585124016,
104,0.009840277924088123,0.00963146984577179,0.00963146984577179,
105,0.009395048600871349,0.00616747559979558,0.00616747559979558,
106,0.008262323823023412,0.009776043705642223,0.009776043705642223,
107,0.01097137895310255,0.0072997254319489,0.0072997254319489,
108,0.010012579237562063,0.00468940706923604,0.00468940706923604,
109,0.008863251445026317,0.007534967735409737,0.007534967735409737,
110,0.009417508634837864,0.0046207294799387455,0.0046207294799387455,
111,0.008601452725843865,0.005482290405780077,0.005482290405780077,
112,0.009196115076447733,0.006407540291547775,0.006407540291547775,
113,0.00941585563630593,0.00521857151761651,0.00521857151761651,
114,0.00870985359265608,0.008750437758862972,0.008750437758862972,
115,0.008612443306977503,0.0054732393473386765,0.0054732393473386765,
116,0.009158690614874624,0.005181745160371065,0.005181745160371065,
117,0.008124547043486887,0.008227567188441753,0.008227567188441753,
118,0.008670471554654932,0.019115198403596878,0.019115198403596878,
119,0.008673980236451242,0.016385650262236595,0.016385650262236595,
120,0.009867077777971951,0.011655778624117374,0.011655778624117374,
121,0.00894156514893666,0.0063571142964065075,0.0063571142964065075,
122,0.007445660539703656,0.008235618472099304,0.008235618472099304,
123,0.007186859946979641,0.005280087701976299,0.005280087701976299,
124,0.00794328890887399,0.007510845549404621,0.007510845549404621,
125,0.008283565138700247,0.008771510794758797,0.008771510794758797,
126,0.008177500234490213,0.010236643254756927,0.010236643254756927,
127,0.008206520497670657,0.003935125190764666,0.003935125190764666,
128,0.007970597770322406,0.010883047245442867,0.010883047245442867,
129,0.009236334072371977,0.017332226037979126,0.017332226037979126,
130,0.00832461349736744,0.004194742534309626,0.004194742534309626,
131,0.007629361759005067,0.008240853436291218,0.008240853436291218,
132,0.008923628833246376,0.006642567925155163,0.006642567925155163,
133,0.008318435610469863,0.009573708288371563,0.009573708288371563,
134,0.008524310022371738,0.009640044532716274,0.009640044532716274,
135,0.008922762075740675,0.004205677658319473,0.004205677658319473,
136,0.007810988209067665,0.008479488082230091,0.008479488082230091,
137,0.007422303999486989,0.004586361348628998,0.004586361348628998,
138,0.008622482886501784,0.008805408142507076,0.008805408142507076,
139,0.007941951371053968,0.009673472493886948,0.009673472493886948,
140,0.007479479375071491,0.006606902927160263,0.006606902927160263,
141,0.007601892348219786,0.009874926880002022,0.009874926880002022,
142,0.00767120050327675,0.007878848351538181,0.007878848351538181,
143,0.008584101260638712,0.004037575796246529,0.004037575796246529,
144,0.007887391458955706,0.01248960942029953,0.01248960942029953,
145,0.007824111164653645,0.006193351931869984,0.006193351931869984,
146,0.008331436545142202,0.016163425520062447,0.016163425520062447,
147,0.008550349632503356,0.007345113903284073,0.007345113903284073,
148,0.007462027640986881,0.0037804448511451483,0.0037804448511451483,
149,0.007782565952597503,0.015005873516201973,0.015005873516201973,
150,0.00820180274303422,0.015043170191347599,0.015043170191347599,
151,0.007353127970061685,0.009280764497816563,0.009280764497816563,
152,0.007324142014012341,0.014135625213384628,0.014135625213384628,
153,0.008317970606425562,0.0075472500175237656,0.0075472500175237656,
154,0.008495860112988078,0.013302909210324287,0.013302909210324287,
155,0.008085591624184265,0.006424286402761936,0.006424286402761936,
156,0.006599250052097473,0.008107185363769531,0.008107185363769531,
157,0.007789657389313652,0.005139085464179516,0.005139085464179516,
158,0.008635383616324363,0.005685799289494753,0.005685799289494753,
159,0.008695446899516712,0.004953887313604355,0.004953887313604355,
160,0.007322084981709472,0.004922040738165379,0.004922040738165379,
161,0.007272766402576141,0.00724305072799325,0.00724305072799325,
162,0.007422850994317327,0.004611339420080185,0.004611339420080185,
163,0.006841720333113847,0.004834432154893875,0.004834432154893875,
164,0.007001924179137194,0.010804018937051296,0.010804018937051296,
165,0.007543796509233181,0.004502645693719387,0.004502645693719387,
166,0.0075274770755721,0.004067048896104097,0.004067048896104097,
167,0.006955517493074731,0.010007458738982677,0.010007458738982677,
168,0.008054148798695211,0.011574141681194305,0.011574141681194305,
169,0.008058544473511918,0.009849552065134048,0.009849552065134048,
170,0.0070914484034451716,0.006681098602712154,0.006681098602712154,
171,0.007305179788869245,0.00944831594824791,0.00944831594824791,
172,0.007411060204145357,0.007436865940690041,0.007436865940690041,
173,0.008355971583055434,0.003640715265646577,0.003640715265646577,
174,0.007241837270387405,0.01542395818978548,0.01542395818978548,
