epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6151157364291442,0.5032448768615723,0.5032448768615723,
2,0.484815977521908,0.47923901677131653,0.47923901677131653,
3,0.465510887695985,0.47332751750946045,0.47332751750946045,
4,0.44868604778126453,0.4459628760814667,0.4459628760814667,
5,0.41916121296644676,0.40210527181625366,0.40210527181625366,
6,0.3844550046026642,0.3857472836971283,0.3857472836971283,
7,0.36950903696467297,0.37016433477401733,0.37016433477401733,
8,0.3474484489851981,0.3426673412322998,0.3426673412322998,
9,0.325990136398628,0.3469114303588867,0.3469114303588867,
10,0.31216141075629716,0.30889418721199036,0.30889418721199036,
11,0.29988885707106044,0.31391793489456177,0.31391793489456177,
12,0.297094803745904,0.31256210803985596,0.31256210803985596,
13,0.28817631520848824,0.2859747111797333,0.2859747111797333,
14,0.2795622759939253,0.3024398982524872,0.3024398982524872,
15,0.28018754882395824,0.2861326038837433,0.2861326038837433,
16,0.27188972709588843,0.28713977336883545,0.28713977336883545,
17,0.2750825224475524,0.2768968343734741,0.2768968343734741,
18,0.2698184738143074,0.2847099006175995,0.2847099006175995,
19,0.26865121467969705,0.2803836762905121,0.2803836762905121,
20,0.2643181232292685,0.2852761745452881,0.2852761745452881,
21,0.2657311902336629,0.2700817883014679,0.2700817883014679,
22,0.2637142695082276,0.2738818824291229,0.2738818824291229,
23,0.2567824455070246,0.26506519317626953,0.26506519317626953,
24,0.26029326953927423,0.262259840965271,0.262259840965271,
25,0.2533324236546656,0.2720523774623871,0.2720523774623871,
26,0.25386629808076355,0.2684968411922455,0.2684968411922455,
27,0.26001980253283197,0.25808125734329224,0.25808125734329224,
28,0.2525653388861816,0.2549547851085663,0.2549547851085663,
29,0.25047836924370764,0.2608698904514313,0.2608698904514313,
30,0.256177703119566,0.2599380314350128,0.2599380314350128,
31,0.2515127796035988,0.2520443797111511,0.2520443797111511,
32,0.24751684471955096,0.24117358028888702,0.24117358028888702,
33,0.24435212481486873,0.2474670559167862,0.2474670559167862,
34,0.2451300582781314,0.24920696020126343,0.24920696020126343,
35,0.24223136432642614,0.2423240691423416,0.2423240691423416,
36,0.24019275201733373,0.24954195320606232,0.24954195320606232,
37,0.23859955663968338,0.24162837862968445,0.24162837862968445,
38,0.2375305652241739,0.24589121341705322,0.24589121341705322,
39,0.24058957170312714,0.2468789964914322,0.2468789964914322,
40,0.24090394892056644,0.23449191451072693,0.23449191451072693,
41,0.23706322558358958,0.24118386209011078,0.24118386209011078,
42,0.23512541515215676,0.2348659634590149,0.2348659634590149,
43,0.2333676604455425,0.24398677051067352,0.24398677051067352,
44,0.23373978203302584,0.2363482266664505,0.2363482266664505,
45,0.23240307754071665,0.24556946754455566,0.24556946754455566,
46,0.23935336712971053,0.2404516041278839,0.2404516041278839,
47,0.23264025801483856,0.23237180709838867,0.23237180709838867,
48,0.2307162824754337,0.239482581615448,0.239482581615448,
49,0.229300547666372,0.23705260455608368,0.23705260455608368,
50,0.2291977920091134,0.23886778950691223,0.23886778950691223,
51,0.22686073982811722,0.228091299533844,0.228091299533844,
52,0.2252380169017249,0.24369847774505615,0.24369847774505615,
53,0.22369220737578122,0.2270190268754959,0.2270190268754959,
54,0.23423788316773547,0.2547553777694702,0.2547553777694702,
55,0.2309552727408803,0.23513789474964142,0.23513789474964142,
56,0.2237573067758514,0.22461405396461487,0.22461405396461487,
57,0.22562559551989028,0.2307489812374115,0.2307489812374115,
58,0.2282086221396105,0.23273815214633942,0.23273815214633942,
59,0.22077647768209432,0.23184500634670258,0.23184500634670258,
60,0.2219453215774406,0.2345399111509323,0.2345399111509323,
61,0.22459288605822278,0.2356235682964325,0.2356235682964325,
62,0.22429035704336958,0.22659294307231903,0.22659294307231903,
63,0.21700487901349294,0.22048702836036682,0.22048702836036682,
64,0.21724978858906607,0.22339242696762085,0.22339242696762085,
65,0.22320950983344248,0.22621983289718628,0.22621983289718628,
66,0.2173259335000366,0.22095583379268646,0.22095583379268646,
67,0.21501132690664937,0.23231281340122223,0.23231281340122223,
68,0.21894807190410867,0.22121571004390717,0.22121571004390717,
69,0.21386678524657932,0.2198674976825714,0.2198674976825714,
70,0.22020429524104562,0.2310590147972107,0.2310590147972107,
71,0.2182402477743164,0.22922052443027496,0.22922052443027496,
72,0.21376610844580532,0.22005166113376617,0.22005166113376617,
73,0.22551644187746134,0.23778553307056427,0.23778553307056427,
74,0.21837481833616096,0.22067402303218842,0.22067402303218842,
75,0.21713237431631754,0.22133123874664307,0.22133123874664307,
76,0.21522350339139826,0.2186061441898346,0.2186061441898346,
77,0.21479133068606027,0.22181083261966705,0.22181083261966705,
78,0.2126981013122273,0.22749453783035278,0.22749453783035278,
79,0.21000660726981996,0.21662621200084686,0.21662621200084686,
80,0.20751540702161875,0.21738982200622559,0.21738982200622559,
81,0.21015421123994568,0.21764156222343445,0.21764156222343445,
82,0.208013236620089,0.2257891595363617,0.2257891595363617,
83,0.21117640910623484,0.22372259199619293,0.22372259199619293,
84,0.2084121910782519,0.2156299352645874,0.2156299352645874,
85,0.2105098632646298,0.21691085398197174,0.21691085398197174,
86,0.2071109339091533,0.2290930449962616,0.2290930449962616,
87,0.21070589528452158,0.2120959758758545,0.2120959758758545,
88,0.2096523313928622,0.22224818170070648,0.22224818170070648,
