epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.7354474902465081,0.7847314476966858,0.7847314476966858,
2,0.5054324711388526,0.752217173576355,0.752217173576355,
3,0.4476684865007018,0.7062503695487976,0.7062503695487976,
4,0.3967720323208115,0.6420908570289612,0.6420908570289612,
5,0.3655397839987257,0.5976848006248474,0.5976848006248474,
6,0.33832047923905273,0.5857462882995605,0.5857462882995605,
7,0.3249518373041669,0.5652773976325989,0.5652773976325989,
8,0.3115117652357977,0.5653582811355591,0.5653582811355591,
9,0.2974860945401183,0.5712359547615051,0.5712359547615051,
10,0.29327204932717127,0.5598679780960083,0.5598679780960083,
11,0.2850109746526881,0.5448041558265686,0.5448041558265686,
12,0.2845707112373898,0.5470133423805237,0.5470133423805237,
13,0.2757563526509736,0.533549427986145,0.533549427986145,
14,0.2732445397926251,0.5428710579872131,0.5428710579872131,
15,0.26337942832115435,0.5374940037727356,0.5374940037727356,
16,0.26578649912309066,0.5605770945549011,0.5605770945549011,
17,0.26044975296573075,0.5269322395324707,0.5269322395324707,
18,0.256958053998298,0.5221270322799683,0.5221270322799683,
19,0.25197290203958284,0.5224003195762634,0.5224003195762634,
20,0.2483443776454393,0.5418893098831177,0.5418893098831177,
21,0.2502373621829933,0.5347148180007935,0.5347148180007935,
22,0.25050169229507446,0.517672061920166,0.517672061920166,
23,0.2419454694366372,0.534797191619873,0.534797191619873,
24,0.23853421102019504,0.5099566578865051,0.5099566578865051,
25,0.24731547449167696,0.5341933369636536,0.5341933369636536,
26,0.23508127668245093,0.5146855115890503,0.5146855115890503,
27,0.23109608696185274,0.5221397876739502,0.5221397876739502,
28,0.23308722063717002,0.49966949224472046,0.49966949224472046,
29,0.23287780148612683,0.5088765621185303,0.5088765621185303,
30,0.22908419539687105,0.5264177322387695,0.5264177322387695,
31,0.2275315222003697,0.5167576670646667,0.5167576670646667,
32,0.22347528280700066,0.5016881227493286,0.5016881227493286,
33,0.22714351642922373,0.49059855937957764,0.49059855937957764,
34,0.2261132307961765,0.4987752437591553,0.4987752437591553,
35,0.22643426003464437,0.5100684762001038,0.5100684762001038,
36,0.22500541650187908,0.49342504143714905,0.49342504143714905,
37,0.21580502070993654,0.49069976806640625,0.49069976806640625,
38,0.2204222329363981,0.49713820219039917,0.49713820219039917,
39,0.22033629193251877,0.5154590010643005,0.5154590010643005,
40,0.2179232406418569,0.5007162690162659,0.5007162690162659,
41,0.21202858026427124,0.4899224638938904,0.4899224638938904,
42,0.21213535108907478,0.5157643556594849,0.5157643556594849,
43,0.21384722225849126,0.5133230090141296,0.5133230090141296,
44,0.21013436101077948,0.49264875054359436,0.49264875054359436,
45,0.20688794163197122,0.5031136274337769,0.5031136274337769,
46,0.2116907107892461,0.4902530014514923,0.4902530014514923,
47,0.20903770851839276,0.46082645654678345,0.46082645654678345,
48,0.20481050883080115,0.4817422926425934,0.4817422926425934,
49,0.20547755054778455,0.4886380136013031,0.4886380136013031,
50,0.20605546241239311,0.48868948221206665,0.48868948221206665,
51,0.20547009783473522,0.47003594040870667,0.47003594040870667,
52,0.20305989599456753,0.49789124727249146,0.49789124727249146,
53,0.20422654956527198,0.5138454437255859,0.5138454437255859,
54,0.1980070902414971,0.47468093037605286,0.47468093037605286,
55,0.20016466356800905,0.5046530365943909,0.5046530365943909,
56,0.1983816173012136,0.4987031817436218,0.4987031817436218,
57,0.198232584754834,0.4697715938091278,0.4697715938091278,
58,0.1958912848698115,0.4742649793624878,0.4742649793624878,
59,0.1939645147448435,0.48080334067344666,0.48080334067344666,
60,0.19435820183724842,0.4859086871147156,0.4859086871147156,
61,0.19303761487647916,0.47076138854026794,0.47076138854026794,
62,0.19045446584257988,0.5034605860710144,0.5034605860710144,
63,0.1934986074453457,0.466616690158844,0.466616690158844,
64,0.1920219807516634,0.4885047674179077,0.4885047674179077,
65,0.190288690710359,0.4700947105884552,0.4700947105884552,
66,0.189386926448366,0.4895566999912262,0.4895566999912262,
67,0.19080049824132136,0.4982109069824219,0.4982109069824219,
68,0.18881466334610916,0.4719039499759674,0.4719039499759674,
69,0.18776179368999407,0.4901196360588074,0.4901196360588074,
70,0.18542068999059122,0.4735717475414276,0.4735717475414276,
71,0.1846913520058204,0.46980297565460205,0.46980297565460205,
72,0.18631624288687948,0.4786089360713959,0.4786089360713959,
73,0.18299447085844908,0.46681541204452515,0.46681541204452515,
74,0.1854039482369265,0.49332395195961,0.49332395195961,
75,0.1866728726637925,0.4735262989997864,0.4735262989997864,
76,0.1850772452448051,0.46387723088264465,0.46387723088264465,
77,0.18269382856695232,0.4705187678337097,0.4705187678337097,
78,0.18736779211287308,0.5087524652481079,0.5087524652481079,
