epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.5989659466198468,0.4881313145160675,0.4881313145160675,
2,0.4685558607035874,0.5079955458641052,0.5079955458641052,
3,0.4448916596326207,0.4776608943939209,0.4776608943939209,
4,0.42596607171624123,0.42575278878211975,0.42575278878211975,
5,0.40697211206387945,0.3968271017074585,0.3968271017074585,
6,0.38838809084388315,0.3803665339946747,0.3803665339946747,
7,0.3630048791667064,0.359636127948761,0.359636127948761,
8,0.3330754311185019,0.322007954120636,0.322007954120636,
9,0.32188478378486884,0.31747540831565857,0.31747540831565857,
10,0.3126216660945549,0.31625470519065857,0.31625470519065857,
11,0.303111400582687,0.2986503839492798,0.2986503839492798,
12,0.2934674526785786,0.29443201422691345,0.29443201422691345,
13,0.28614125147341746,0.28672119975090027,0.28672119975090027,
14,0.281188208199867,0.2832184433937073,0.2832184433937073,
15,0.27858026748481307,0.27651822566986084,0.27651822566986084,
16,0.270290582469409,0.2640230357646942,0.2640230357646942,
17,0.2674625564645022,0.26669609546661377,0.26669609546661377,
18,0.26157471613573285,0.26347410678863525,0.26347410678863525,
19,0.25793965179030737,0.26012489199638367,0.26012489199638367,
20,0.2542859379061688,0.25681614875793457,0.25681614875793457,
21,0.25590258475013955,0.2583529055118561,0.2583529055118561,
22,0.2569163319532792,0.26037734746932983,0.26037734746932983,
23,0.24969172786850638,0.2534545063972473,0.2534545063972473,
24,0.2484559751357043,0.2489858716726303,0.2489858716726303,
25,0.2444187991952657,0.24847616255283356,0.24847616255283356,
26,0.2453909295723313,0.254544734954834,0.254544734954834,
27,0.2511728868021584,0.24879294633865356,0.24879294633865356,
28,0.2417875225246797,0.24239958822727203,0.24239958822727203,
29,0.2448995505271069,0.25895795226097107,0.25895795226097107,
30,0.24816483472863374,0.2500705420970917,0.2500705420970917,
31,0.2385430842975719,0.24079979956150055,0.24079979956150055,
32,0.24147840864155956,0.2371021807193756,0.2371021807193756,
33,0.23930130936294683,0.24930685758590698,0.24930685758590698,
34,0.23896917626083117,0.23835314810276031,0.23835314810276031,
35,0.23539840149630076,0.2313496619462967,0.2313496619462967,
36,0.2333695639885181,0.23669315874576569,0.23669315874576569,
37,0.23270094645363648,0.23206394910812378,0.23206394910812378,
38,0.23146730975716118,0.2336875945329666,0.2336875945329666,
39,0.235247059919445,0.23001772165298462,0.23001772165298462,
40,0.2326407716356869,0.23091226816177368,0.23091226816177368,
41,0.23298007172874752,0.23381304740905762,0.23381304740905762,
42,0.23216577559079601,0.23297999799251556,0.23297999799251556,
43,0.22891304239153368,0.23354646563529968,0.23354646563529968,
44,0.22635578463009484,0.2328883558511734,0.2328883558511734,
45,0.2264362728122949,0.22650671005249023,0.22650671005249023,
46,0.2308183703632442,0.23261812329292297,0.23261812329292297,
47,0.22733412626185015,0.23242506384849548,0.23242506384849548,
48,0.2252774504365472,0.23464500904083252,0.23464500904083252,
49,0.22581490224536194,0.23038025200366974,0.23038025200366974,
50,0.22486177509608782,0.2306068241596222,0.2306068241596222,
51,0.22744758555080719,0.2268599271774292,0.2268599271774292,
52,0.2189092432772004,0.22155089676380157,0.22155089676380157,
53,0.22481625012308196,0.22526775300502777,0.22526775300502777,
54,0.22004498349123985,0.2296251356601715,0.2296251356601715,
55,0.2221139084509604,0.24173477292060852,0.24173477292060852,
56,0.22231760046325705,0.22859922051429749,0.22859922051429749,
57,0.22169339822109657,0.22591708600521088,0.22591708600521088,
58,0.2224161944038132,0.22590917348861694,0.22590917348861694,
59,0.2210366255572274,0.22219523787498474,0.22219523787498474,
60,0.21531039858259232,0.22767125070095062,0.22767125070095062,
61,0.2217311661152259,0.23183946311473846,0.23183946311473846,
62,0.21740726839875207,0.22638732194900513,0.22638732194900513,
63,0.2123005590613669,0.227561354637146,0.227561354637146,
64,0.21337503187015805,0.21542266011238098,0.21542266011238098,
65,0.21763935788417074,0.223672017455101,0.223672017455101,
66,0.2159584407083971,0.22567525506019592,0.22567525506019592,
67,0.21405747706891665,0.2164197415113449,0.2164197415113449,
68,0.21607929356128308,0.22482047975063324,0.22482047975063324,
69,0.21707343047910538,0.22551923990249634,0.22551923990249634,
70,0.21901465867970552,0.22296881675720215,0.22296881675720215,
71,0.21598816098185453,0.23701031506061554,0.23701031506061554,
72,0.21608199923094074,0.2220190465450287,0.2220190465450287,
73,0.22313865611731915,0.24842560291290283,0.24842560291290283,
74,0.2166854205033337,0.22170045971870422,0.22170045971870422,
75,0.21258556433338618,0.2197740077972412,0.2197740077972412,
76,0.21121912738107393,0.21438467502593994,0.21438467502593994,
77,0.21371222586641125,0.22017362713813782,0.22017362713813782,
78,0.21734579276365765,0.22555342316627502,0.22555342316627502,
79,0.21064571358586584,0.21551750600337982,0.21551750600337982,
80,0.20768494627384299,0.2157983034849167,0.2157983034849167,
81,0.20956054256486592,0.2121969312429428,0.2121969312429428,
82,0.20657835337078684,0.22216777503490448,0.22216777503490448,
83,0.20965049093222665,0.21723255515098572,0.21723255515098572,
84,0.2077458158547802,0.2171720415353775,0.2171720415353775,
85,0.2115189209921372,0.22574588656425476,0.22574588656425476,
86,0.21250959948974904,0.2274550348520279,0.2274550348520279,
