epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6320289485164654,0.45174527168273926,0.45174527168273926,
2,0.43268427306672125,0.36792853474617004,0.36792853474617004,
3,0.38085653717467455,0.33419889211654663,0.33419889211654663,
4,0.3509318554653376,0.31778016686439514,0.31778016686439514,
5,0.34055089527782884,0.3102874457836151,0.3102874457836151,
6,0.33550288799178446,0.30553919076919556,0.30553919076919556,
7,0.3253207858298749,0.30780819058418274,0.30780819058418274,
8,0.3231414369662412,0.3009214401245117,0.3009214401245117,
9,0.3217901682952412,0.3057887852191925,0.3057887852191925,
10,0.316841334896842,0.30182692408561707,0.30182692408561707,
11,0.315951287934764,0.3027215898036957,0.3027215898036957,
12,0.3143559722670233,0.30255159735679626,0.30255159735679626,
13,0.31266343981956285,0.29618725180625916,0.29618725180625916,
14,0.3194086394244535,0.2976453900337219,0.2976453900337219,
15,0.3110808997560519,0.29347845911979675,0.29347845911979675,
16,0.3103037071880055,0.2931996285915375,0.2931996285915375,
17,0.3063055354022959,0.2950381338596344,0.2950381338596344,
18,0.299807795767276,0.2892272472381592,0.2892272472381592,
19,0.3056798779930677,0.2963336706161499,0.2963336706161499,
20,0.3028034816824239,0.29434341192245483,0.29434341192245483,
21,0.3032270015247197,0.2921944856643677,0.2921944856643677,
22,0.3000273600165479,0.2894754707813263,0.2894754707813263,
23,0.29610649961795543,0.29527467489242554,0.29527467489242554,
24,0.29580905469811075,0.28709718585014343,0.28709718585014343,
25,0.2935545609508576,0.28963032364845276,0.28963032364845276,
26,0.296648675344899,0.28409871459007263,0.28409871459007263,
27,0.29445760068640936,0.28278055787086487,0.28278055787086487,
28,0.28956457889399567,0.28715965151786804,0.28715965151786804,
29,0.2919808480377991,0.2894138991832733,0.2894138991832733,
30,0.28605915149148187,0.2811663746833801,0.2811663746833801,
31,0.2891339085660071,0.28603747487068176,0.28603747487068176,
32,0.2852938199327724,0.28032177686691284,0.28032177686691284,
33,0.28529818942147317,0.28347456455230713,0.28347456455230713,
34,0.2813486701381261,0.27552688121795654,0.27552688121795654,
35,0.2848835977061846,0.276662141084671,0.276662141084671,
